Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Complement	51/200	0.48359000319792	0.711161769408706	0	0	1.01805156280731	0.739632614365494	DGKG;CPM;GMFB;PREP;PLAT;PHEX;CASP9;LGALS3;CSRP1;CTSL;CASP3;LAMP2;CTSH;CTSB;DUSP5;PRKCD;ANXA5;RHOG;SIRT6;F5;PLSCR1;ZEB1;FDX1;IRF7;LCP2;LAP3;PFN1;CD46;DGKH;LTF;USP14;GNAI3;PRCP;PSEN1;RNF4;GNAI2;PPP4C;GNG2;SPOCK2;CD59;APOBEC3F;GCA;HSPA5;ATOX1;PSMB9;CD40LG;XPNPEP1;GNB2;CALM3;GRB2;MSRB1
Bile Acid Metabolism	28/112	0.552426153313884	0.789180219019834	0	0	0.991208791208791	0.58821849817889	SLC35B2;CROT;PRDX5;ATXN1;SCP2;SLC22A18;FDXR;ISOC1;LONP2;HACL1;MLYCD;PEX16;PEX19;ACSL1;PNPLA8;IDH1;EPHX2;DHCR24;CYP7B1;SOD1;GNPAT;CH25H;AMACR;CAT;SLC29A1;PFKM;OPTN;ALDH9A1
Inflammatory Response	48/200	0.674643992190688	0.937005544709288	0	0	0.938499709655282	0.369365467957093	CDKN1A;CD82;TNFAIP6;RGS16;EBI3;GNAI3;ATP2A2;SGMS2;AHR;PSEN1;SRI;NOD2;ATP2C1;HIF1A;RELA;ICAM1;ADGRE1;GNA15;RGS1;IRAK2;TNFSF10;ITGB8;NDP;KCNJ2;SLAMF1;IL4R;SLC31A2;CD70;SLC11A2;ADRM1;LIF;RHOG;EIF2AK2;NMI;TNFRSF1B;NFKB1;BST2;NFKBIA;IL1A;CXCL10;ABI1;IRF7;LTA;LCP2;CHST2;IL18R1;IFNAR1;LY6E
Angiogenesis	8/36	0.718181366001091	0.970515359460934	0	0	0.849410092395167	0.281182892534203	LRPAP1;APP;COL3A1;JAG1;LPL;ITGAV;PTK2;FGFR1
Estrogen Response Late	46/200	0.784038607871644	0.999994747594508	0	0	0.88723928968565	0.21586267086881	TOP2A;KCNK5;TSTA3;BTG3;ARL3;ABHD2;NAB2;SLC1A4;ETFB;ADD3;CCND1;MDK;MYB;NRIP1;RBBP8;MEST;FDFT1;GINS2;SLC16A1;HOMER2;ELOVL5;IGFBP4;SIAH2;CAV1;METTL3;MYOF;SORD;ATP2B4;COX6C;KLF4;BATF;ALDH3A2;TIAM1;GALE;FABP5;TST;PPIF;PTPN6;HPRT1;MAPT;SLC29A1;SGK1;FKBP4;IL6ST;FKBP5;LTF
KRAS Signaling Up	46/200	0.784038607871644	0.999994747594508	0	0	0.88723928968565	0.21586267086881	PTPRR;CSF2;GYPC;RGS16;ITGB2;USP12;TOR1AIP2;LY96;PLAT;GLRX;CROT;IL2RG;CBL;HSD11B1;RBM4;AKT2;FBXO4;MAP7;KCNN4;TSPAN1;EVI5;PRELID3B;MAP4K1;ST6GAL1;RABGAP1L;MAP3K1;ITGA2;LIF;VWA5A;AMMECR1;G0S2;TRAF1;TNFRSF1B;KLF4;MMP9;PSMB8;PTBP2;GADD45G;LAT2;CXCL10;ADAM17;NIN;IRF8;TRIB1;SDCCAG8;BIRC3
UV Response Dn	32/144	0.818728253060547	0.999994747594508	0	0	0.848687405376068	0.169740072570087	NOTCH2;PTEN;ICA1;MRPS31;SRI;NR3C1;ADD3;ATP2C1;ATXN1;SIPA1L1;MTA1;ZMIZ1;SLC22A18;AKT3;PDLIM5;PIAS3;SMAD3;RBPMS;CAV1;ANXA4;NEK7;ATRX;ATP2B4;NFKB1;PEX14;RUNX1;DLG1;COL3A1;BHLHE40;AGGF1;PPARG;MT1E
Hedgehog Signaling	7/36	0.837379302975167	0.999994747594508	0	0	0.71741427336471	0.12732535193608	TLE3;ADGRG1;CDK6;DPYSL2;CRMP1;L1CAM;PML
Apical Junction	44/200	0.869146214130265	0.999994747594508	0	0	0.837334443467937	0.117431058217119	ITGB1;CD274;SHC1;PTEN;ACTB;ICAM1;MYL12B;GNAI2;ACTG1;TIAL1;LIMA1;MDK;AKT2;AKT3;RAC2;SYMPK;DHX16;IKBKG;HADH;HRAS;MPZL1;CD276;YWHAH;VASP;CAP1;SLC30A3;LAMB3;ITGA2;TRAF1;TUBG1;GTF2F1;MMP9;PTK2;MAPK11;DLG1;PTPRC;ADAM15;ARPC2;EXOC4;MVD;TGFBI;PFN1;VCL;ARHGEF6
Pancreas Beta Cells	7/40	0.907890256240994	0.999994747594508	0	0	0.630286148391998	0.0609056666651877	SPCS1;VDR;AKT3;ELP4;SRP14;SEC11A;SRP9
Estrogen Response Early	41/200	0.948849307000403	0.999994747594508	0	0	0.7649068698597	0.0401616526954447	KCNK5;CANT1;MAST4;ARL3;ABHD2;ABAT;SLC1A4;NADSYN1;ADD3;SEC14L2;INPP5F;CCND1;MYB;NRIP1;SLC39A6;RBBP8;SH3BP5;PMAIP1;FDFT1;KDM4B;SLC16A1;MREG;SLC37A1;ELOVL5;IGFBP4;SIAH2;MYOF;KCNK15;GAB2;KLF4;TIAM1;MED24;MYBBP1A;FASN;BHLHE40;PPIF;UNC119;MAPT;FKBP4;IL6ST;FKBP5
Myogenesis	38/200	0.984383353628129	0.999994747594508	0	0	0.695250806361917	0.0109431578509557	RYR1;ITGB1;APP;CDKN1A;FLII;FHL1;MYL6B;LSP1;ENO3;SYNGR2;AKT2;DMD;SPTAN1;MEF2D;PDLIM7;GABARAPL2;WWTR1;NQO1;PRNP;FDPS;TGFB1;ATP6AP1;ACSL1;TPM3;DAPK2;MYLPF;COL3A1;RIT1;PTP4A3;MYO1C;SCD;PKIA;BHLHE40;PLXNB2;COL6A3;AGRN;PFKM;PVALB
Epithelial Mesenchymal Transition	34/200	0.997901549113791	0.999994747594508	0	0	0.606427309558297	0.00127389499616305	NOTCH2;ITGB1;COPA;SERPINE2;SDC4;WIPF1;HTRA1;PLOD3;CAPG;PLOD1;PTHLH;BASP1;SGCB;SERPINH1;QSOX1;CD59;ITGAV;MEST;CTHRC1;TGFB1;TPM4;IGFBP4;ITGA2;P3H1;GPX7;GEM;RHOB;ACTA2;COL3A1;CALU;FAS;COL6A3;TGFBI;PPIB
Apical Surface	4/44	0.998203396609307	0.999994747594508	0	0	0.296818452972758	0.000533744646448795	APP;HSPB1;ADAM10;IL2RG
Coagulation	20/138	0.999224974645835	0.999994747594508	0	0	0.502050600641721	0.00038925280445903	ARF4;WDR1;PEF1;ITGA2;PREP;HTRA1;PLAT;FURIN;MMP9;CASP9;KLF7;PROC;CSRP1;GNB2;LAMP2;MSRB2;CTSH;RAC1;ISCU;CTSB
Spermatogenesis	18/135	0.999757854669256	0.999994747594508	0	0	0.455556407699977	0.000110324214801014	RPL39L;GFI1;PEBP1;TALDO1;IDE;TSN;CHFR;AURKA;PGS1;DBF4;PHKG2;MAP7;PSMG1;IP6K1;ZC3H14;AGFG1;EZH2;CDKN3
KRAS Signaling Dn	21/200	0.999994747594508	0.999994747594508	0	0	0.346150244998596	1.81812622257779e-06	BARD1;RYR1;RYR2;SLC30A3;GTF3C5;SPHK2;IDUA;CLSTN3;CD80;MX1;PTPRJ;IFI44L;NR4A2;MFSD6;CD40LG;STAG3;IFNG;PDCD1;SGK1;CHST2;FGF22
