Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Citrate cycle (TCA cycle)	21/30	3.10400417516513e-07	4.72991112406115e-06	0	0	6.96368715083799	104.353656256819	PDHA1;MDH1;IDH3G;MDH2;IDH1;DLST;SDHC;PDHB;SDHD;SDHB;CS;ACLY;SUCLA2;IDH3B;OGDH;SUCLG1;DLAT;ACO2;DLD;IDH3A;PCK2
Valine, leucine and isoleucine degradation	28/48	1.06020334730133e-06	1.54211395971103e-05	0	0	4.18097902097902	57.5179367346511	ACAA2;ECHS1;ABAT;HSD17B10;ACAT2;ACAT1;HMGCL;IL4I1;OXCT1;ACADM;ACAA1;HADH;ACADS;HIBCH;BCKDHA;MCCC2;HMGCS1;MCCC1;ALDH3A2;HADHB;HADHA;ALDH6A1;IVD;PCCB;BCAT1;DLD;ALDH9A1;BCAT2
Protein export	17/23	1.27541194551145e-06	1.77448618505941e-05	0	0	8.45085725677831	114.697074193693	SRP19;HSPA5;SRP54;SRP68;SRP14;SRP9;SEC61A1;SPCS3;SPCS2;SPCS1;SRP72;SEC61G;SRPRA;SEC61B;SEC11A;SEC11C;SEC63
Viral carcinogenesis	80/203	5.07057074454164e-06	6.76076099272219e-05	0	0	1.94924977717373	23.7653647293368	YWHAE;CDKN1A;GTF2H2C;HDAC10;YWHAB;TRADD;UBE3A;CHD4;RBPJ;POLB;CREB3L3;CCND1;YWHAQ;CREB3L4;CASP3;IKBKG;RAC1;CCR4;HRAS;JAK3;YWHAG;YWHAH;HLA-B;MRPS18B;TRAF2;HLA-A;TRAF1;YWHAZ;SND1;RHOA;DDB1;CREB3;CREB1;PKM;TRAF3;MAPKAPK2;TRAF5;IRF7;ATP6V0D1;IL6ST;ATF4;GTF2A2;HDAC2;HDAC3;ATF6B;HDAC1;UBR4;HDAC8;RELA;GTF2E2;HDAC7;CDC42;NRAS;PMAIP1;BAK1;STAT5A;STAT5B;RANBP1;EGR2;BAD;STAT3;EIF2AK2;GTF2H1;GTF2H2;GTF2H3;GTF2H4;NFKB1;NFKB2;NFKBIA;DLG1;HNRNPK;SNW1;CDK6;CDK4;PSMC1;REL;MDM2;BAX;GRB2;KRAS
T cell receptor signaling pathway	47/104	6.97668935781445e-06	8.9301623780025e-05	0	0	2.46574619460806	29.2756469032115	CSF2;BCL10;TNF;CD3D;RELA;IKBKB;CDC42;MAPK9;PPP3R1;PPP3CB;NRAS;PAK1;AKT2;AKT3;CTLA4;MAP3K8;IKBKG;ICOS;MAP3K7;HRAS;PAK2;MAP2K2;PDPK1;NFATC2;NFATC1;NFKB1;RHOA;NFKBIA;ZAP70;MAPK11;DLG1;CD4;PTPRC;CD40LG;IFNG;CDK4;CD28;GRB2;LCP2;KRAS;PTPN6;CD247;PDCD1;NFKBIE;MAP3K14;LAT;NFKBIB
Spinocerebellar ataxia	60/143	7.80722484990065e-06	9.60889212295464e-05	0	0	2.16358698417236	25.4447803262151	RYR1;KCNC3;ATP2A2;RORA;RBPJ;PSMD8;PSMD9;PSMD6;PSMD7;KAT5;PSMD4;OPA1;AKT2;PSMD2;AKT3;PSMD3;PSMD1;TRAF2;ATG13;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;PSMA2;PPIF;VDAC2;VDAC1;PIK3C3;SLC25A5;PLCB2;SLC25A6;BECN1;PSMD12;PSMD11;PSMD14;PSMD13;ITPR1;PSMA7;PSMB6;ATXN3;MAPK9;PSMB7;ATXN2;PSMB4;ATXN1;PSMB5;PSMB2;ATG101;PSMB3;PSMB1;NRBF2;ADRM1;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;ATXN10
RNA degradation	38/79	8.75407871283003e-06	0.000103752044003911	0	0	2.7695402719793	32.2540406041243	BTG3;DIS3L;PARN;WDR61;ENO1;TOB2;ENO3;HSPD1;EDC4;EXOSC7;EXOSC5;EXOSC10;EXOSC4;EXOSC9;NUDT16;EXOSC3;DCPS;EXOSC1;HSPA9;PNPT1;DIS3;LSM1;LSM4;PATL1;LSM3;LSM2;CNOT4;LSM7;PFKL;CNOT7;LSM6;C1D;XRN2;CNOT3;CNOT8;DCP1A;PFKM;PFKP
Nucleotide excision repair	26/47	9.81670482432251e-06	0.000112190912277972	0	0	3.69574024936517	42.6171516880288	GTF2H2C;PCNA;POLD3;POLD4;POLD2;RFC5;RFC1;RFC2;RPA1;GTF2H1;RAD23A;GTF2H2;GTF2H3;GTF2H4;RAD23B;GTF2H5;RBX1;CUL4A;DDB1;CDK7;ERCC3;ERCC4;ERCC1;RPA3;ERCC2;CUL4B
Shigellosis	92/246	1.31362948746244e-05	0.0001449522193062	0	0	1.79099871996047	20.1310612319949	ITGB1;ARF1;CSF2;ARPC1B;TRADD;ARPC1A;UBE2D3;ILK;TNF;ACTB;ACTG1;HK1;IKBKB;TBK1;CAPNS1;AKT2;AKT3;IKBKG;RAC1;CAPN1;MAP3K7;SKP1;ACTR3;GABARAPL2;ACTR2;FNBP1;FBXW11;PRKCD;TRAF2;RHOA;RBX1;MYL5;RRAGA;CTTN;TRAF5;ELMO1;UBE2V2;HCLS1;ELMO2;VDAC1;PIK3C3;RBCK1;UBE2V1;PFN1;TLN1;PLCB2;SQSTM1;PPID;VCL;ARF6;RNF31;U2AF1L5;BECN1;ROCK1;CUL1;ITPR1;U2AF1;BCL10;GABARAP;RELA;MYL12B;CDC42;CYTH2;MAPK9;ACTR3C;SHARPIN;UBB;UBC;TIFA;WASF2;CYTH1;ATG5;CBX3;ARPC4;ARPC5;PTK2;NFKB1;MYLPF;NFKBIA;DIAPH1;MAPK11;ARPC2;TNIP1;ARPC3;RPS6KB2;MDM2;UBE2N;TAB3;BAX;TAB2;BCL2L1;NFKBIB
Autophagy	57/137	1.75433590787042e-05	0.000186046578796736	0	0	2.13162932073955	23.3431211425519	MTMR14;PTEN;WDR41;HMGB1;STK11;TBK1;CTSL;AKT2;AKT3;LAMP2;MLST8;SUPT20H;MAP3K7;HRAS;SNAP29;RAB8A;CTSB;SH3GLB1;GABARAPL2;MAP2K2;PDPK1;DAPK2;DAPK3;PRKCD;ATG13;RRAGA;DDIT4;ATG4B;PIK3C3;SQSTM1;RAB7A;BECN1;RAB1A;STX17;ITPR1;MTMR4;HIF1A;TANK;GABARAP;CAMKK2;PPP2CA;MAPK9;NRAS;ATG101;NRBF2;ATG7;ATG5;BAD;RAB39B;EIF2AK4;CFLAR;EIF2S1;VMP1;RHEB;RPS6KB2;KRAS;BCL2L1
Lysosome	54/128	1.80232623209338e-05	0.000186046578796736	0	0	2.18274048300158	23.8439236953248	CLTC;CTSZ;HEXA;CLTB;CLTA;TCIRG1;AP4M1;LAPTM4A;GM2A;AP1G1;CTSL;LAMP2;AP1S2;AP1S1;ACP5;CTSH;ACP2;AP3S2;AP1S3;AP3S1;GUSB;CTSB;ARSA;HGSNAT;ATP6V0B;ATP6AP1;ENTPD4;SLC11A2;AP1B1;AP3B1;PLA2G15;DNASE2;ATP6V0D1;ATP6V0C;IDUA;GBA;CLN5;AP3M1;GGA3;NEU1;PSAP;ARSG;AGA;AP1M1;CD164;FUCA2;M6PR;AP3D1;CTNS;NAGA;GALNS;GLB1;MAN2B1;TPP1
Hepatitis B	65/162	1.91741359640769e-05	0.000191741359640769	0	0	2.00572322658831	21.7860619356923	CDKN1A;YWHAB;ARAF;ELK1;TNF;CASP9;IFIH1;IKBKB;TBK1;CREB3L3;YWHAQ;CREB3L4;AKT2;CASP3;AKT3;IKBKG;MAP3K7;HRAS;IKBKE;JAK3;MAP2K3;MAP2K4;MAP2K2;TICAM2;ATP6AP1;TYK2;TICAM1;MMP9;YWHAZ;DDB1;CREB3;CREB1;TRAF3;IRF7;ATF4;IFNAR1;PCNA;ATF6B;RELA;MAPK9;NRAS;STAT4;FADD;STAT5A;STAT5B;EGR2;SMAD4;SMAD3;TGFB1;MAP3K1;BAD;STAT1;STAT2;STAT3;NFATC2;NFATC1;NFKB1;NFKBIA;MAPK11;MAVS;BAX;FAS;GRB2;TAB2;KRAS
Chronic myeloid leukemia	36/76	2.28900572635226e-05	0.00022196419164628	0	0	2.68847308385031	28.7258185052678	CDKN1A;HDAC2;HDAC1;SHC1;ARAF;CBL;RELA;IKBKB;NRAS;CCND1;AKT2;AKT3;IKBKG;POLK;BAK1;HRAS;STAT5A;STAT5B;SMAD4;MAP2K2;SMAD3;TGFB1;BAD;PTPN11;GAB2;NFKB1;RUNX1;GADD45G;NFKBIA;CDK6;CDK4;MDM2;BAX;GRB2;KRAS;BCL2L1
Peroxisome	38/82	2.55773792701589e-05	0.000240728275483849	0	0	2.58018928018928	27.2824111372406	ABCD4;PEX11B;MPV17L2;CROT;HMGCL;PRDX5;SCP2;PRDX1;PMVK;HACL1;MLYCD;MPV17;ACAA1;PEX16;ACOT8;PEX19;ACSL1;EPHX2;IDH1;ECH1;ACSL4;PEX2;PEX10;SOD2;PEX14;DHRS4;SOD1;GNPAT;NUDT7;SLC25A17;AMACR;ACOX1;AGPS;CAT;PEX5;PXMP4;ACOX3;FAR2
Apoptosis	58/142	2.85045237697122e-05	0.000260612788751655	0	0	2.06559942569993	21.6174228714372	TRADD;CTSZ;TNF;ACTB;LMNB2;ACTG1;LMNB1;CASP9;IKBKB;TUBA1C;AIFM1;CASP6;CTSL;AKT2;CASP3;AKT3;TNFSF10;CTSH;CAPN1;IKBKG;HRAS;SPTAN1;CTSB;MAP2K2;PARP1;PDPK1;TRAF2;TRAF1;BIRC6;ATF4;BIRC3;BECN1;DIABLO;ITPR1;HTRA2;XIAP;RELA;MAPK9;NRAS;TUBA3D;LMNA;PMAIP1;FADD;BAK1;NTRK1;BAD;TNFRSF10B;CFLAR;PTPN13;EIF2S1;NFKB1;GADD45G;NFKBIA;BAX;FAS;KRAS;MAP3K14;BCL2L1
Yersinia infection	56/137	3.78338453982538e-05	0.000330889506412695	0	0	2.06782309735896	21.0552085134897	ITGB1;WIPF1;WIPF2;ARPC1B;ARPC1A;TNF;ACTB;ACTG1;IKBKB;TBK1;AKT2;AKT3;RPS6KA1;RAC2;IKBKG;RAC1;MAP3K7;MAP2K3;ACTR3;MAP2K4;ACTR2;MAP2K2;ARHGEF12;ITGA4;RHOG;TRAF2;TICAM1;RHOA;ZAP70;ELMO1;ELMO2;LCP2;ARF6;ROCK1;ARHGEF28;RELA;CDC42;MAPK9;ACTR3C;PIP5K1A;WASF2;GIT2;NFATC2;ARPC4;NFATC1;ARPC5;NFKB1;PTK2;NFKBIA;MAPK11;CD4;ARPC2;ARPC3;TAB2;PKN1;LAT
PD-L1 expression and PD-1 checkpoint pathway in cancer	40/89	3.82590991789679e-05	0.000330889506412695	0	0	2.43900644575876	24.807449530545	CD274;PTEN;CD3D;HIF1A;RELA;IKBKB;PPP3CB;NRAS;PPP3R1;AKT2;AKT3;IKBKG;HRAS;MAP2K3;MAP2K2;TICAM2;CSNK2A1;STAT1;STAT3;NFATC2;NFATC1;PTPN11;TICAM1;NFKB1;BATF;NFKBIA;ZAP70;MAPK11;CD4;IFNG;CSNK2B;RPS6KB2;CD28;KRAS;PTPN6;CD247;PDCD1;NFKBIE;LAT;NFKBIB
Hepatitis C	62/157	5.17285210544002e-05	0.000435608598352844	0	0	1.95251193765948	19.2703190368335	YWHAE;CDKN1A;YWHAB;TRADD;ARAF;PPP2R2A;TNF;CASP9;IKBKB;TBK1;CCND1;PPP2R1B;YWHAQ;PPP2R1A;AKT2;CASP3;AKT3;IKBKG;HRAS;IKBKE;YWHAG;YWHAH;IFNAR2;MAP2K2;TRAF2;TYK2;TICAM1;YWHAZ;IFNG;OAS1;OAS2;TRAF3;PSME3;OAS3;IRF7;IFNAR1;RELA;PPP2CA;NRAS;FADD;BAK1;BAD;STAT1;EIF2AK1;STAT2;MX1;STAT3;EIF2AK2;EIF2AK4;CFLAR;EIF2S1;NFKB1;NFKBIA;CXCL10;MAVS;CDK6;CDK4;BAX;CTNNB1;FAS;GRB2;KRAS
Human immunodeficiency virus 1 infection	79/212	5.95201819100453e-05	0.000488370723364474	0	0	1.77859768516973	17.3043239032733	TRADD;CD3D;TNF;IKBKB;CASP9;PPP3CB;TBK1;AP1G1;AKT2;CASP3;AKT3;CFL1;AP1S2;RAC2;AP1S1;AP1S3;IKBKG;RAC1;HRAS;MAP3K7;SKP1;MAP2K3;PDIA3;MAP2K2;FBXW11;AP1B1;HLA-B;TAP1;TRAF2;HLA-A;TNFRSF1B;RBX1;DDB1;TRAF5;CUL5;GNAI3;CUL1;ITPR1;RNF7;RELA;GNAI2;MAPK9;PPP3R1;NRAS;PAK1;GNG2;GNG5;GNG4;FADD;BAK1;PAK2;AP1M1;APOBEC3C;APOBEC3D;APOBEC3F;APOBEC3H;BAD;NFATC2;NFATC1;PTK2;NFKB1;BST2;NFKBIA;CUL4A;MAPK11;CD4;GNB2;GNB1;RPS6KB2;FAS;BAX;CALM3;TAB2;KRAS;CALR;CD247;CALM2;BCL2L1;CUL4B
Pancreatic cancer	35/76	6.17605637982078e-05	0.000494084510385663	0	0	2.54936120789779	24.7090347548597	CDKN1A;RALA;RALB;ARAF;RELA;CASP9;IKBKB;CDC42;MAPK9;CCND1;AKT2;AKT3;RAC2;IKBKG;POLK;RAC1;BAK1;RALGDS;SMAD2;RALBP1;SMAD4;SMAD3;TGFB1;BAD;STAT1;STAT3;NFKB1;GADD45G;CDK6;CDK4;RPS6KB2;BAX;KRAS;ARHGEF6;BCL2L1
Fatty acid degradation	23/43	6.49043670717891e-05	0.000506570669828598	0	0	3.43094810379241	33.0832452516596	GCDH;ACADVL;CPT1A;ACAA2;ECHS1;ACSL1;ECI1;ACSL4;ACAT2;ADH5;ACAT1;ALDH3A2;HADHB;HADHA;CPT2;ACOX1;ACSBG1;ACADM;ACOX3;ACAA1;HADH;ACADS;ALDH9A1
SNARE interactions in vesicular transport	19/33	7.44301065288183e-05	0.000558841412823534	0	0	4.04733887970825	38.4725869851345	STX17;STX16;STX8;GOSR1;SNAP23;STX18;STX7;USE1;STX11;VAMP7;BNIP1;STX6;VTI1A;STX5;VAMP1;SEC22B;SNAP29;YKT6;VTI1B
Mitophagy	32/68	7.50943148481624e-05	0.000558841412823534	0	0	2.65386922615477	25.2031742475902	BECN1;HIF1A;GABARAP;RELA;BCL2L13;MAPK9;NRAS;RHOT2;TBK1;UBB;FUNDC1;UBC;MFN1;MFN2;TBC1D17;HRAS;ATG5;BNIP3L;GABARAPL2;FIS1;CSNK2A1;TFE3;TFEB;CSNK2B;NBR1;TAX1BP1;KRAS;SQSTM1;OPTN;ATF4;RAB7A;BCL2L1
Influenza A	66/172	8.50140520792808e-05	0.000618284015122042	0	0	1.86291030233503	17.4604882068212	TRADD;TNF;ACTB;ACTG1;ICAM1;CASP9;IFIH1;IKBKB;TBK1;XPO1;AKT2;CASP3;AKT3;TNFSF10;IKBKG;KPNA2;IKBKE;KPNA1;HLA-DPA1;IFNAR2;MAP2K2;TYK2;TICAM1;DNAJC3;IL1A;HNRNPUL1;IFNG;OAS1;OAS2;TRAF3;OAS3;IRF7;VDAC1;NUP98;SLC25A5;IFNAR1;SLC25A6;RELA;NXF1;HLA-DMA;PABPN1;FADD;BAK1;RAE1;CPSF4;FDPS;STAT1;STAT2;MX1;EIF2AK2;TNFRSF10B;EIF2S1;NFKB1;PML;RAB11A;RAB11B;NFKBIA;CXCL10;MAVS;CDK6;CDK4;HLA-DRA;BAX;FAS;HLA-DRB1;NFKBIB
Th17 cell differentiation	45/107	9.48217915733842e-05	0.000674288295632955	0	0	2.16883423442067	20.0910204518329	IL21;HSP90AB1;RORA;AHR;IL2RG;HIF1A;CD3D;RELA;IL27RA;IKBKB;MAPK9;PPP3R1;PPP3CB;HLA-DMA;IL21R;IKBKG;IL6R;JAK3;HLA-DPA1;SMAD2;STAT5A;STAT5B;SMAD4;IL4R;SMAD3;TGFB1;STAT1;STAT3;NFATC2;NFATC1;TYK2;NFKB1;RUNX1;NFKBIA;ZAP70;MAPK11;CD4;IFNG;HLA-DRA;CD247;IL6ST;NFKBIE;HLA-DRB1;LAT;NFKBIB
Measles	55/139	0.000125180966295807	0.000870824113362134	0	0	1.95757762727429	17.5903034329512	TRADD;CD3D;CASP9;IFIH1;IKBKB;TBK1;CCND1;AKT2;CASP3;AKT3;IKBKG;MAP3K7;IKBKE;JAK3;IFNAR2;CSNK2A1;TYK2;IL1A;OAS1;OAS2;TRAF3;OAS3;CSNK2B;IRF7;CD46;IFNAR1;IL2RG;RELA;MAPK9;FADD;BAK1;SLAMF1;STAT5A;STAT5B;BAD;STAT1;EIF2AK1;STAT2;MX1;STAT3;EIF2AK2;EIF2AK4;EIF2S1;NFKB1;NFKBIA;MAVS;CDK6;CDK4;CD28;BAX;FAS;TAB2;BCL2L1;NFKBIB;TP73
Pathogenic Escherichia coli infection	73/197	0.000135989714625153	0.000925887418724449	0	0	1.76173744797086	15.684627472933	ITGB1;CYFIP1;NCKAP1;ARF1;WIPF1;WIPF2;ARPC1B;TRADD;ARPC1A;BRK1;TNF;ACTB;ACTG1;IKBKB;CASP9;TUBA1C;TUBB6;CASP3;TNFSF10;IKBKG;RAC1;MAP3K7;ACTR3;ACTR2;ARHGEF12;TRAF2;RHOA;CTTN;NCL;HCLS1;TMBIM6;EZR;GAPDH;ARF6;RAB1A;ROCK1;RELA;CDC42;CYTH2;MAPK9;ACTR3C;PAK1;TUBA3D;MYO6;NCKAP1L;FADD;BAK1;ABCF2;PAK2;WASF2;CYTH1;SEC24B;MYO5A;TNFRSF10B;ARPC4;PTPN11;ARPC5;TUBB4B;NFKB1;NFKBIA;MAPK11;MYO1E;MYO1B;MYO1C;ARPC2;ARPC3;ABI1;FAS;TAB3;BAX;TAB2;PTPN6;NFKBIB
Cell cycle	50/124	0.000143808082827694	0.000958720552184628	0	0	2.0194336419502	17.8659918418213	YWHAE;CDKN1A;YWHAB;BUB1B;SMC3;CDC23;CCND1;PTTG1;YWHAQ;CHEK2;YWHAG;SKP1;YWHAH;ANAPC7;YWHAZ;RBX1;DBF4;TFDP1;TFDP2;MCM3;ANAPC4;ANAPC5;MCM5;MCM6;ANAPC2;HDAC2;PCNA;HDAC1;CUL1;ANAPC10;ANAPC11;ORC5;ORC3;RAD21;E2F4;SMAD2;ZBTB17;SMAD4;SMAD3;TGFB1;CDKN2C;GADD45G;MAD2L2;CDK7;STAG1;CDK6;CDK4;CDC16;MDM2;MAD2L1
TNF signaling pathway	46/112	0.000156644313289926	0.00101579812929593	0	0	2.08252365240534	18.2460993773659	CSF2;ATF6B;TRADD;NOD2;TNF;RELA;ICAM1;IKBKB;MAPK9;CREB3L3;CREB3L4;AKT2;CASP3;AKT3;MAP3K8;FADD;IKBKG;DNM1L;MAP3K7;MAP2K3;MAP2K4;JAG1;RIPK3;LIF;TRAF2;TRAF1;CFLAR;TNFRSF1B;MMP9;NFKB1;NFKBIA;CXCL10;CREB3;MAPK11;CREB1;TRAF3;BCL3;TRAF5;LTA;TAB3;FAS;TAB2;MAP3K14;IL18R1;ATF4;BIRC3
Thyroid cancer	20/37	0.000159750011621293	0.00101579812929593	0	0	3.50852489409887	30.6711751469239	NTRK1;CDKN1A;MAP2K2;TPM3;LEF1;TCF7;NCOA4;GADD45G;NRAS;CCND1;TFG;TPR;CCDC6;BAX;CTNNB1;KRAS;PPARG;BAK1;POLK;HRAS
Basal transcription factors	23/45	0.000161892826856539	0.00101579812929593	0	0	3.11862638359644	27.2211674181587	GTF2A2;GTF2H2C;TAF12;TAF10;TAF9;TAF11;GTF2H1;GTF2H2;GTF2F1;GTF2H3;GTF2F2;GTF2H4;GTF2E2;GTF2H5;CDK7;ERCC3;ERCC2;TAF8;TAF7;TAF6;TAF9B;TAF2;GTF2I
Bacterial invasion of epithelial cells	34/77	0.000215764190394349	0.00132777963319599	0	0	2.36054652791023	19.9261391397481	ITGB1;SHC1;ARPC1B;ARPC1A;CLTC;CLTB;CLTA;ILK;CBL;ACTB;ACTG1;CDC42;ACTR3C;RAC1;WASF2;ACTR3;ACTR2;CAV1;RHOG;ARPC4;ARPC5;RHOA;PTK2;DNM2;MAD2L2;ARHGAP10;CTTN;ARPC2;ARPC3;ELMO1;ELMO2;HCLS1;CTNNB1;VCL
Colorectal cancer	37/86	0.000221479875113573	0.0013372369818178	0	0	2.25472622996356	18.9739244375689	CDKN1A;RALA;RALB;LEF1;TCF7;ARAF;CASP9;MAPK9;NRAS;CCND1;AKT2;CASP3;AKT3;RAC2;PMAIP1;POLK;RAC1;BAK1;HRAS;RALGDS;APPL1;SMAD2;SMAD4;MAP2K2;SMAD3;TGFB1;BAD;MLH1;RHOA;GADD45G;MSH6;MSH2;RPS6KB2;BAX;CTNNB1;GRB2;KRAS
Pentose phosphate pathway	17/30	0.000232362711319161	0.00137696421522466	0	0	3.8985707275181	32.6201638611192	PRPS2;GPI;G6PD;RPE;TALDO1;PGD;DERA;RPIA;PFKL;PGM2;ALDOC;PGLS;ALDOA;TKT;PFKM;PGM1;PFKP
Glycolysis / Gluconeogenesis	30/67	0.000370374878508249	0.00215490838404799	0	0	2.41962930349898	19.1174787386714	GPI;ADPGK;ENO1;PDHB;ENO3;ADH5;HK1;LDHA;PGK1;PGM2;DLAT;PGM1;PCK2;TPI1;PDHA1;PGAM1;AKR1A1;ALDH3A2;MINPP1;PFKL;PKM;G6PC3;ALDOC;GALM;ALDOA;DLD;GAPDH;PFKM;PFKP;ALDH9A1
Kaposi sarcoma-associated herpesvirus infection	70/193	0.000380173165922249	0.00217241809098428	0	0	1.70215693694314	13.4042879333171	CDKN1A;CSF2;TRADD;ICAM1;IKBKB;CASP9;PPP3CB;TBK1;CCND1;AKT2;CASP3;AKT3;IKBKG;RAC1;CCR4;HRAS;IKBKE;IFNAR2;GABARAPL2;MAP2K4;MAP2K2;HLA-B;TRAF2;HLA-A;TYK2;TICAM1;CD200R1;CREB1;TRAF3;MAPKAPK2;IRF7;PIK3C3;IL6ST;IFNAR1;BECN1;TCF7;LEF1;ITPR1;HIF1A;GABARAP;RELA;MAPK9;PPP3R1;NRAS;GNG2;UBB;GNG5;GNG4;UBC;FADD;BAK1;STAT1;STAT2;STAT3;EIF2AK2;NFATC2;NFATC1;NFKB1;NFKBIA;MAPK11;CDK6;CDK4;GNB2;GNB1;CTNNB1;FAS;BAX;CALM3;KRAS;CALM2
NOD-like receptor signaling pathway	66/181	0.000463846364990257	0.00260404976836636	0	0	1.71607741528873	13.1725367410217	YWHAE;HSP90AB1;TNF;TXN2;IKBKB;PSTPIP1;TBK1;IKBKG;DNM1L;MAP3K7;IKBKE;CTSB;IFNAR2;GABARAPL2;RIPK3;PRKCD;TRAF2;TYK2;TICAM1;RHOA;OAS1;OAS2;TRAF3;OAS3;TRAF5;IRF7;VDAC2;VDAC1;RBCK1;PLCB2;IFNAR1;BIRC3;RNF31;ITPR1;XIAP;BRCC3;TXN;NOD2;TANK;GABARAP;RELA;MAPK9;SHARPIN;NLRP6;IFI16;MFN1;MFN2;FADD;TP53BP1;GBP4;ATG5;STAT1;STAT2;NEK7;CARD6;NFKB1;NFKBIA;MAPK11;MAVS;TRIP6;TAB3;TAB2;PKN1;SUGT1;BCL2L1;NFKBIB
Propanoate metabolism	18/34	0.000474694807642597	0.0026190058352695	0	0	3.35391326021934	25.6669564250428	BCKDHA;ECHS1;ABAT;ACACA;ACAT2;ACAT1;HADHA;LDHA;ALDH6A1;SUCLA2;ACOX1;PCCB;SUCLG1;MLYCD;ACOX3;ACADS;DLD;HIBCH
Glyoxylate and dicarboxylate metabolism	16/30	0.00087695105190573	0.00475634468830227	0	0	3.40624733050486	23.9767772232623	MDH1;GLDC;SHMT2;MDH2;ACAT2;ACAT1;GCSH;CS;GRHPR;AFMID;CAT;PCCB;PGP;HYI;ACO2;DLD
Epithelial cell signaling in Helicobacter pylori infection	30/70	0.000906895496665732	0.00483677598221724	0	0	2.23770737557466	15.6762217240729	ATP6V1A;TCIRG1;RELA;IKBKB;CDC42;MAPK9;PAK1;CASP3;CSK;IKBKG;RAC1;ATP6V1E1;ATP6V1D;ATP6V1C1;JAM2;ATP6V1F;MAP2K4;ATP6V0B;ATP6V0E1;ATP6AP1;ADAM10;PTPN11;NFKB1;NFKBIA;MAPK11;ADAM17;ATP6V1B2;ATP6V0D1;ATP6V0C;MAP3K14
NF-kappa B signaling pathway	41/104	0.000932927163193693	0.00489404413478659	0	0	1.94299450549451	13.5566290634226	TRADD;LY96;XIAP;BCL10;TNF;RELA;ICAM1;TNFSF13B;RELB;IKBKB;TNFSF11;IKBKG;MAP3K7;PIAS4;EDARADD;TICAM2;UBE2I;CSNK2A1;TNFSF14;PARP1;TRAF2;TRAF1;CFLAR;TICAM1;NFKB1;GADD45G;NFKB2;NFKBIA;CYLD;ZAP70;CD40LG;TRAF3;CSNK2B;TRAF5;LTA;TAB3;TAB2;MAP3K14;LAT;BCL2L1;BIRC3
Cysteine and methionine metabolism	23/50	0.00110346938505071	0.00569532585832627	0	0	2.54025282767798	17.2973336119357	MPST;AHCYL1;AHCY;GOT1;MDH1;MDH2;GSS;DNMT3A;GOT2;APIP;MAT2B;SRM;IL4I1;LDHA;TST;MAT2A;ADI1;PSAT1;SMS;BCAT1;CDO1;ENOPH1;BCAT2
Mismatch repair	13/23	0.00131931943281162	0.00670130505555107	0	0	3.87332669322709	25.6826320255347	RFC5;PCNA;RFC1;RFC2;RPA1;MLH1;MLH3;MSH6;POLD3;POLD4;MSH2;RPA3;POLD2
Renal cell carcinoma	29/69	0.0015831442634309	0.00791572131715448	0	0	2.16268485211831	13.9457323633662	CDKN1A;EPAS1;CUL2;PRCC;ARAF;HIF1A;CDC42;NRAS;PAK1;RAP1A;AKT2;AKT3;RAC1;VHL;HRAS;PAK2;EGLN1;ARNT2;MAP2K2;EGLN2;TGFB1;BAD;TFE3;ARNT;PTPN11;RBX1;RAPGEF1;GRB2;KRAS
Phagosome	55/152	0.00160824729881796	0.00791752516341151	0	0	1.693741120725	10.8951766248688	ITGB1;TFRC;NCF4;ITGB2;TCIRG1;ACTB;ACTG1;EEA1;SEC61A1;TUBA1C;TUBB6;CTSL;SEC61G;LAMP2;MRC1;ITGAV;RAC1;SEC61B;ATP6V1E1;HLA-DPA1;ATP6V0B;ATP6V0E1;ATP6AP1;ITGA2;STX7;HLA-B;TAP1;HLA-A;DYNC1LI1;DYNC1LI2;HGS;CANX;ATP6V1B2;PIK3C3;ATP6V0D1;SEC22B;ATP6V0C;RAB7A;ATP6V1A;STX12;RAB5B;RAB5C;STX18;HLA-DMA;TUBA3D;CLEC7A;ATP6V1D;ATP6V1C1;ATP6V1F;M6PR;TUBB4B;PIKFYVE;HLA-DRA;CALR;HLA-DRB1
C-type lectin receptor signaling pathway	40/104	0.00185072668736414	0.00897322030237157	0	0	1.8654866813539	11.7379722279959	ITPR1;BCL10;LSP1;TNF;RELA;RELB;IKBKB;MAPK9;PPP3R1;PPP3CB;NRAS;PAK1;CLEC7A;AKT2;AKT3;IKBKG;HRAS;IKBKE;PLK3;EGR2;ARHGEF12;STAT1;STAT2;PRKCD;NFATC2;NFATC1;PTPN11;NFKB1;RHOA;NFKB2;NFKBIA;CYLD;MAPK11;MAPKAPK2;BCL3;MDM2;CALM3;KRAS;CALM2;MAP3K14
Central carbon metabolism in cancer	29/70	0.00206146754726359	0.00984581515110968	0	0	2.10979509075666	13.047684154928	PTEN;PDHB;SLC1A5;HIF1A;GLS;HK1;LDHA;NRAS;AKT2;AKT3;HRAS;SLC16A3;NTRK1;G6PD;TIGAR;MAP2K2;PDHA1;PGAM1;IDH1;NTRK3;SIRT6;PFKL;PKM;SCO2;KRAS;PFKM;FGFR2;PFKP;FGFR1
