Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Pathways of neurodegeneration	7/475	0.510098590524408	0.651245356070955	0	0	1.04316084479128	0.702205034125671	ERN1;XBP1;GNAQ;WNT7A;PLCB1;RPS27A;UBA52
Thyroid hormone signaling pathway	2/121	0.512745212472155	0.651245356070955	0	0	1.17216423936122	0.78297783669815	PIK3R1;PLCB1
Autoimmune thyroid disease	1/53	0.530597952355225	0.666262201536959	0	0	1.34103927986907	0.849884577513886	CD40LG
Glycosaminoglycan biosynthesis	1/53	0.530597952355225	0.666262201536959	0	0	1.34103927986907	0.849884577513886	ST3GAL1
Regulation of lipolysis in adipocytes	1/55	0.543823136735571	0.679010809144414	0	0	1.29123982138167	0.78653446354248	PIK3R1
Natural killer cell mediated cytotoxicity	2/131	0.555507730732624	0.689703418493876	0	0	1.08074705509117	0.635341746885314	ICAM2;PIK3R1
Vascular smooth muscle contraction	2/133	0.563735980081526	0.696009226804566	0	0	1.06413843688028	0.609931437753963	GNAQ;PLCB1
VEGF signaling pathway	1/59	0.569169890683757	0.698814143561724	0	0	1.20194424064563	0.677387302095837	PIK3R1
Viral myocarditis	1/60	0.575284156248448	0.702021536617395	0	0	1.1815122009857	0.653247669639808	CD40LG
Insulin signaling pathway	2/137	0.579863665328816	0.702021536617395	0	0	1.03239752207724	0.562617689792414	RPS6;PIK3R1
Arachidonic acid metabolism	1/61	0.581311951135671	0.702021536617395	0	0	1.16176122931442	0.630217994481769	LTC4S
Ubiquitin mediated proteolysis	2/140	0.591670543390436	0.708529567647154	0	0	1.00979937077724	0.529948075406382	RPS27A;UBA52
Cytosolic DNA-sensing pathway	1/63	0.593112986491962	0.708529567647154	0	0	1.12417067032716	0.587233442729519	NFKBIA
Regulation of actin cytoskeleton	3/218	0.598483442639171	0.711101294748692	0	0	0.971860465116279	0.498910808266184	CXCR4;ITGA6;PIK3R1
Glycolysis / Gluconeogenesis	1/67	0.615729895748439	0.716365797520727	0	0	1.05582419944122	0.512018664584755	LDHB
Fc epsilon RI signaling pathway	1/68	0.621185575968782	0.716365797520727	0	0	1.04001270244522	0.495176471863462	PIK3R1
Retinol metabolism	1/68	0.621185575968782	0.716365797520727	0	0	1.04001270244522	0.495176471863462	DHRS3
Phospholipase D signaling pathway	2/148	0.621942553785549	0.716365797520727	0	0	0.954077901818359	0.453098796730394	PIK3R1;PLCB1
Retrograde endocannabinoid signaling	2/148	0.621942553785549	0.716365797520727	0	0	0.954077901818359	0.453098796730394	GNAQ;PLCB1
Adipocytokine signaling pathway	1/69	0.626564068526709	0.716365797520727	0	0	1.02466624947851	0.479035822021871	NFKBIA
Adrenergic signaling in cardiomyocytes	2/150	0.62923541934937	0.716365797520727	0	0	0.941088775608349	0.435959202808549	GNAQ;PLCB1
RIG-I-like receptor signaling pathway	1/70	0.631866461771019	0.716365797520727	0	0	1.00976462123548	0.46355991682094	NFKBIA
Phagosome	2/152	0.636418729646367	0.716365797520727	0	0	0.928446026097272	0.419563415111656	NCF1;CTSL
Adherens junction	1/71	0.637093828614836	0.716365797520727	0	0	0.995288753799392	0.448714326188367	SMAD3
Ras signaling pathway	3/232	0.640460869050044	0.716365797520727	0	0	0.9117903930131	0.40626394153905	FLT3LG;PIK3R1;RASGRP2
MicroRNAs in cancer	4/310	0.64181189099142	0.716365797520727	0	0	0.909457211797503	0.403307915981838	CDKN1A;CDKN1B;PIK3R1;FOXP1
Inositol phosphate metabolism	1/73	0.647327699591477	0.718891565877972	0	0	0.967543341213554	0.420787135834344	PLCB1
Arrhythmogenic right ventricular cardiomyopathy	1/77	0.666940686577029	0.733302943947878	0	0	0.916433370660694	0.371205151616209	ITGA6
Bacterial invasion of epithelial cells	1/77	0.666940686577029	0.733302943947878	0	0	0.916433370660694	0.371205151616209	PIK3R1
cGMP-PKG signaling pathway	2/167	0.686849421503453	0.751454070060709	0	0	0.843394802113663	0.316812986626694	GNAQ;PLCB1
Endocytosis	3/252	0.69493263938688	0.75655228228818	0	0	0.837693631669535	0.304870521762289	SMAD3;CXCR4;LDLRAP1
Complement and coagulation cascades	1/85	0.702965433882185	0.7615458867057	0	0	0.828816278284363	0.292114273164821	CFH
Taste transduction	1/86	0.707186392110307	0.762381427592088	0	0	0.819023779724656	0.283759805748475	PLCB1
Neuroactive ligand-receptor interaction	4/341	0.713870158602284	0.763837745727149	0	0	0.824479116811844	0.277894135840215	PTGER4;VIPR1;PTGER2;S1PR1
ECM-receptor interaction	1/88	0.715449834233121	0.763837745727149	0	0	0.800114127333496	0.267913251089807	ITGA6
Alcoholism	2/186	0.742348499302229	0.785220418467006	0	0	0.755570168652329	0.225111909239449	CAMK4;FOSB
Staphylococcus aureus infection	1/95	0.742584015654317	0.785220418467006	0	0	0.740267089180625	0.220317744994416	CFH
Dilated cardiomyopathy	1/96	0.746243814962308	0.785332776698429	0	0	0.732437476670399	0.214386575297312	ITGA6
mRNA surveillance pathway	1/98	0.753408589261579	0.789115157473028	0	0	0.717262557578416	0.203091159643259	PABPC1
Progesterone-mediated oocyte maturation	1/100	0.760371760220726	0.792651693437644	0	0	0.702700766530554	0.192503334049398	PIK3R1
Protein digestion and absorption	1/103	0.770450833209041	0.799387953705155	0	0	0.68192879988875	0.177833009052719	DPP4
Huntington disease	3/306	0.810612958400771	0.837128335544721	0	0	0.686492220650637	0.144139049911487	ERN1;GNAQ;PLCB1
Lysosome	1/128	0.839584343235749	0.863014603977212	0	0	0.546992796113252	0.0956407818970797	CTSL
Systemic lupus erythematosus	1/135	0.854910686423442	0.874700285646207	0	0	0.51823330157722	0.0812373588304439	CD40LG
Prion disease	2/273	0.901070607439237	0.91768020388973	0	0	0.510722117897336	0.0532027702107347	NCF1;PIK3R1
Tight junction	1/169	0.910959073988657	0.923495208034373	0	0	0.412635089496792	0.0384812372213345	JUN
Thermogenesis	1/232	0.964048203191572	0.970724211533057	0	0	0.299131128918363	0.0109523818628734	RPS6
Amyotrophic lateral sclerosis	2/364	0.966331794286301	0.970724211533057	0	0	0.380546980987397	0.0130329849527662	ERN1;XBP1
Herpes simplex virus 1 infection	3/498	0.973483989101636	0.973483989101636	0	0	0.416060606060606	0.0111811715547569	NFKBIA;ZNF208;PIK3R1
