Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Pancreatic secretion	5/102	0.135176240891241	0.26914557700309	0	0	1.89839677002078	3.79902579621261	GNAQ;RAB27B;ATP1A1;ATP2B1;PLCB1
Natural killer cell mediated cytotoxicity	6/131	0.136131546669517	0.26914557700309	0	0	1.76859428571429	3.52681330019131	PPP3CA;IFNGR1;ICAM2;TNFSF10;TNFRSF10A;TNF
Thyroid hormone synthesis	4/75	0.138485368823867	0.271725079737739	0	0	2.07370981104845	4.09970480190321	GNAQ;ATP1A1;PLCB1;SLC5A5
Cocaine addiction	3/49	0.140700074655359	0.273994882223595	0	0	2.39908596837945	4.70490695216501	JUN;FOSB;NFKB1
Toll-like receptor signaling pathway	5/104	0.143250173250985	0.27495996875172	0	0	1.8598532857088	3.61399755821986	NFKBIA;JUN;FOS;TNF;NFKB1
Gastric acid secretion	4/76	0.143318902631206	0.27495996875172	0	0	2.04480286738351	3.97240385745596	GNAQ;ATP1A1;PLCB1;CALM1
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.149110432986687	0.283967662820236	0	0	7.34490566037736	13.9778555611783	IL4I1
Glucagon signaling pathway	5/107	0.155739676673627	0.294427563930433	0	0	1.80487213896966	3.35628500938533	LDHB;PPP3CA;GNAQ;CALM1;PLCB1
cGMP-PKG signaling pathway	7/167	0.157069763804787	0.294790353807534	0	0	1.61215410305344	2.98420238442222	PPP3CA;GNAQ;ADRB2;ATP1A1;ATP2B1;CALM1;PLCB1
Hepatocellular carcinoma	7/168	0.160431672987756	0.298933836718193	0	0	1.60205774975108	2.93158487464903	CDKN1A;SMAD3;TGFB1;GADD45B;MYC;TGFA;WNT7A
Tight junction	7/169	0.163825979278188	0.303078061664649	0	0	1.59208604278579	2.88000486938982	ITGB1;JUN;TUBA1B;TUBA1A;MSN;MYL12A;MYL12B
Focal adhesion	8/201	0.167136591553253	0.307009767463067	0	0	1.52773457236549	2.73303142477511	ITGB1;JUN;ITGB7;ITGA6;MYL12A;VCL;MYL12B;BIRC3
Protein processing in endoplasmic reticulum	7/171	0.170710000558453	0.311365423553798	0	0	1.57250744740272	2.77986147064983	ERN1;PPP1R15A;DNAJB1;XBP1;HSP90AA1;CKAP4;HSPA1B
Human papillomavirus infection	12/331	0.172428115332529	0.312299873224651	0	0	1.388008045373	2.43980563663269	PTGER4;ITGB1;CDKN1A;CDKN1B;MFNG;TRADD;IRF1;WNT7A;ITGB7;ITGA6;TNF;NFKB1
Spinocerebellar ataxia	6/143	0.18088076609694	0.325334155688246	0	0	1.61267987486966	2.7575490813455	ERN1;XBP1;DAB1;GNAQ;RORA;PLCB1
Alzheimer disease	13/369	0.184991210854873	0.329779750560453	0	0	1.34738731508394	2.27364463406942	XBP1;WNT7A;TNF;NFKB1;ERN1;PPP3CA;TUBA1B;TUBA1A;TUBB2A;GNAQ;CALM1;PLCB1;SNCA
Pyrimidine metabolism	3/56	0.185899009968441	0.329779750560453	0	0	2.08147512864494	3.50218953677938	PNP;NME4;UPP1
Prion disease	10/273	0.191626496880428	0.337627637360754	0	0	1.40166249461769	2.31583676789768	EGR1;PPP3CA;PRNP;TUBA1B;TUBA1A;TUBB2A;NCF1;NCF4;TNF;HSPA1B
Neuroactive ligand-receptor interaction	12/341	0.197946939598627	0.344379610518262	0	0	1.34511657325579	2.17876099806684	PTGER4;P2RY8;VIPR1;CYSLTR1;LTB4R2;PTGER2;C3AR1;RLN2;S1PR1;F2RL1;ADRB2;RLN1
Asthma	2/31	0.198565026833639	0.344379610518262	0	0	2.53438498142233	4.09718469315037	CD40LG;TNF
Endometrial cancer	3/58	0.199447650879303	0.344379610518262	0	0	2.00557851239669	3.23340065447798	CDKN1A;GADD45B;MYC
ECM-receptor interaction	4/88	0.205915317176436	0.35319249767349	0	0	1.75160386735339	2.76804255964392	ITGB1;ITGB7;ITGA6;CD44
Parkinson disease	9/249	0.218386050315544	0.372118335735038	0	0	1.38139367816092	2.10177792353175	ERN1;XBP1;TUBA1B;TUBA1A;TUBB2A;DUSP1;CALM1;RPS27A;SNCA
mTOR signaling pathway	6/154	0.226316052259437	0.38311017996859	0	0	1.49196911196911	2.2168017164789	RPS6;DDIT4;WNT7A;SGK1;TNF;LPIN2
Basal cell carcinoma	3/63	0.234242304976816	0.393952967461009	0	0	1.83797348484848	2.66763326027431	CDKN1A;GADD45B;WNT7A
Sulfur metabolism	1/10	0.23597056792882	0.394299207055255	0	0	4.07966457023061	5.89123225435831	ETHE1
Nicotinate and nicotinamide metabolism	2/35	0.237828239137298	0.394855858567693	0	0	2.22672853296672	3.19804210444647	PNP;NMRK1
GnRH secretion	3/64	0.241330397926563	0.398118299764203	0	0	1.80774962742176	2.56987578949868	GNAQ;ARRB2;PLCB1
Mucin type O-glycan biosynthesis	2/36	0.247718527085498	0.406070243766734	0	0	2.16112531969309	3.01576858247619	GALNT6;ST3GAL1
Alanine, aspartate and glutamate metabolism	2/37	0.257621837296202	0.417025349123227	0	0	2.09927086146368	2.84716238082189	IL4I1;GLUL
Aldosterone-regulated sodium reabsorption	2/37	0.257621837296202	0.417025349123227	0	0	2.09927086146368	2.84716238082189	ATP1A1;SGK1
Glycerophospholipid metabolism	4/98	0.262992141163019	0.423074314044857	0	0	1.56445556946183	2.08953555813559	GPAT3;PLPP2;LPIN2;AGPAT4
Melanogenesis	4/101	0.280684643894013	0.448543899348039	0	0	1.51583559928794	1.92590475645897	GNAQ;WNT7A;CALM1;PLCB1
Pathways of neurodegeneration	15/475	0.282288245535638	0.448543899348039	0	0	1.20127654196158	1.51940650355669	PRNP;XBP1;WNT7A;TNF;NFKB1;ERN1;PPP3CA;TUBA1B;TUBA1A;TUBB2A;GNAQ;PLCB1;RPS27A;CALM1;SNCA
Longevity regulating pathway	4/102	0.286623762072234	0.452655819370174	0	0	1.50029043875615	1.87474021306225	SESN1;CAMK4;NFKB1;HSPA1B
Diabetic cardiomyopathy	7/203	0.294911129103024	0.460132424323393	0	0	1.31359051254089	1.60400071260547	ACE;SMAD3;TGFB1;NCF1;NCF4;PLCB1;NFKB1
Viral carcinogenesis	7/203	0.294911129103024	0.460132424323393	0	0	1.31359051254089	1.60400071260547	NFKBIA;JUN;CDKN1A;CDKN1B;TRADD;NFKB1;NFKB2
Non-small cell lung cancer	3/72	0.299013806567574	0.463739975455099	0	0	1.59749670619236	1.92860270902643	CDKN1A;GADD45B;TGFA
Chemical carcinogenesis	8/239	0.302900769156857	0.466972019116822	0	0	1.2739026429275	1.52148564915107	GSTK1;JUN;HSP90AA1;MYC;FOS;ADRB2;ARRB2;NFKB1
Graft-versus-host disease	2/42	0.307079564665898	0.47061306064182	0	0	1.83638941398866	2.16813021730659	TNF;IL2
Ubiquitin mediated proteolysis	5/140	0.315096341293765	0.480003807971712	0	0	1.36135755527391	1.57220031364221	SOCS3;SOCS1;UBE2Q2;RPS27A;BIRC3
Type I diabetes mellitus	2/43	0.316913711054683	0.480003807971712	0	0	1.79150721563926	2.05866706748853	TNF;IL2
Insulin resistance	4/108	0.32257537262389	0.485738497148764	0	0	1.4132973288571	1.59903068237782	NFKBIA;SOCS3;TNF;NFKB1
Glycosphingolipid biosynthesis	2/45	0.336478614921601	0.503745440836386	0	0	1.7080054512683	1.86039486490328	ST3GAL1;GBGT1
Cholinergic synapse	4/113	0.352770053047673	0.523698821057948	0	0	1.34811900492662	1.4046575550117	GNAQ;CAMK4;FOS;PLCB1
Carbohydrate digestion and absorption	2/47	0.355872557938991	0.523698821057948	0	0	1.63192606595253	1.68607760854837	ATP1A1;PLCB1
Other types of O-glycan biosynthesis	2/47	0.355872557938991	0.523698821057948	0	0	1.63192606595253	1.68607760854837	GALNT6;MFNG
Glutamatergic synapse	4/114	0.358815898598461	0.525046992864415	0	0	1.33579437640159	1.36911688825861	PPP3CA;GNAQ;PLCB1;GLUL
Phenylalanine metabolism	1/17	0.36722132890748	0.534327663972119	0	0	2.2939858490566	2.29809331482297	IL4I1
Cysteine and methionine metabolism	2/50	0.384565841193433	0.55334751593944	0	0	1.52969439193447	1.46183755594595	IL4I1;LDHB
N-Glycan biosynthesis	2/50	0.384565841193433	0.55334751593944	0	0	1.52969439193447	1.46183755594595	MGAT5;MGAT4A
Glycosaminoglycan degradation	1/19	0.400404416080283	0.570199994691699	0	0	2.03888888888889	1.86615463495523	IDS
Insulin secretion	3/86	0.400681077350924	0.570199994691699	0	0	1.32708105147864	1.2137343773306	GNAQ;ATP1A1;PLCB1
Cardiac muscle contraction	3/87	0.407833414975272	0.577206855074293	0	0	1.31121482683983	1.17602396872571	TPM4;CACNA2D4;ATP1A1
Autoimmune thyroid disease	2/53	0.412691635169988	0.577768289237983	0	0	1.43948997368324	1.2740272386644	CD40LG;IL2
Glycosaminoglycan biosynthesis	2/53	0.412691635169988	0.577768289237983	0	0	1.43948997368324	1.2740272386644	DSE;ST3GAL1
Pantothenate and CoA biosynthesis	1/21	0.431850474189726	0.601340176425479	0	0	1.83481132075472	1.54064680160686	PANK1
Morphine addiction	3/91	0.436166755779582	0.604102618967442	0	0	1.25135588842975	1.03828832388988	PDE4B;ARRB2;PDE8A
Arginine biosynthesis	1/22	0.446950669378748	0.612284402473768	0	0	1.74734950584007	1.40715287550055	GLUL
Purine metabolism	4/129	0.448615217779653	0.612284402473768	0	0	1.17458823529412	0.941537871847253	PNP;PDE4B;NME4;PDE8A
Glutathione metabolism	2/57	0.449166163976896	0.612284402473768	0	0	1.33452483244544	1.06810347644143	GSTK1;GPX4
Proximal tubule bicarbonate reclamation	1/23	0.461650268470358	0.62274697673866	0	0	1.66783876500858	1.28915208604553	ATP1A1
Renin-angiotensin system	1/23	0.461650268470358	0.62274697673866	0	0	1.66783876500858	1.28915208604553	ACE
Notch signaling pathway	2/59	0.466918927428405	0.626590684994595	0	0	1.28756674294432	0.980610367028119	TLE4;MFNG
Long-term depression	2/60	0.475667092674575	0.631783471808794	0	0	1.26530213154292	0.940166368965382	GNAQ;PLCB1
Viral myocarditis	2/60	0.475667092674575	0.631783471808794	0	0	1.26530213154292	0.940166368965382	CD40LG;CD55
Choline metabolism in cancer	3/98	0.48443726616038	0.640149244569074	0	0	1.15873205741627	0.839811148296233	JUN;FOS;PLPP2
Autophagy	4/137	0.494952849008508	0.647438322692948	0	0	1.10347976202365	0.776069344518206	ERN1;CTSL;DDIT4;CTSB
Insulin signaling pathway	4/137	0.494952849008508	0.647438322692948	0	0	1.10347976202365	0.776069344518206	SOCS3;SOCS1;RPS6;CALM1
Cytosolic DNA-sensing pathway	2/63	0.501379207775414	0.65254881815996	0	0	1.20288822089312	0.830465081170065	NFKBIA;NFKB1
Fatty acid elongation	1/27	0.516650701839675	0.669062658882379	0	0	1.41095791001451	0.931780036135791	THEM4
Phototransduction	1/28	0.529500942016938	0.682292258618841	0	0	1.35863032844165	0.863844790398984	CALM1
Glycolysis / Gluconeogenesis	2/67	0.534372224388885	0.685160426320403	0	0	1.12863167078668	0.707271294988432	LDHB;ENO2
Drug metabolism	3/108	0.549723656335808	0.7001685065926	0	0	1.0478354978355	0.626961441256153	GSTK1;NME4;UPP1
Glyoxylate and dicarboxylate metabolism	1/30	0.554187427998004	0.7001685065926	0	0	1.26480156148341	0.746552070886164	GLUL
Pentose phosphate pathway	1/30	0.554187427998004	0.7001685065926	0	0	1.26480156148341	0.746552070886164	RBKS
Central carbon metabolism in cancer	2/70	0.55811702478699	0.701710239902089	0	0	1.07867230067831	0.629067249613326	LDHB;MYC
Adherens junction	2/71	0.565838150101598	0.707981067035332	0	0	1.06298457576505	0.605313585588334	SMAD3;VCL
Melanoma	2/72	0.573461697797789	0.714070094853978	0	0	1.0477450715636	0.58261345314234	CDKN1A;GADD45B
Serotonergic synapse	3/113	0.580485593863944	0.719142094372658	0	0	0.999948347107438	0.543862201417008	DUSP1;GNAQ;PLCB1
Ras signaling pathway	6/232	0.583088184626479	0.719142094372658	0	0	0.973097345132743	0.52490509880711	RASGRF2;FLT3LG;TGFA;CALM1;RASGRP2;NFKB1
Fructose and mannose metabolism	1/33	0.588814117991378	0.719353096980032	0	0	1.14604952830189	0.606999097898398	PFKFB3
SNARE interactions in vesicular transport	1/33	0.588814117991378	0.719353096980032	0	0	1.14604952830189	0.606999097898398	STX3
Propanoate metabolism	1/34	0.599749112635094	0.729272395176006	0	0	1.11126357918811	0.568126678169304	LDHB
Bacterial invasion of epithelial cells	2/77	0.610109127658633	0.738403103100869	0	0	0.977643352236925	0.48307063045406	ITGB1;VCL
Tyrosine metabolism	1/36	0.620755979620738	0.747794412659401	0	0	1.04765498652291	0.49953994001945	IL4I1
Thyroid hormone signaling pathway	3/121	0.626855292774411	0.75164592976191	0	0	0.931770030816641	0.435173463358908	MYC;ATP1A1;PLCB1
Various types of N-glycan biosynthesis	1/39	0.650220822292693	0.776070013704182	0	0	0.964796425024826	0.415290106057587	MGAT4A
Tryptophan metabolism	1/42	0.677400398651426	0.804801391058345	0	0	0.894063506672803	0.348231253974809	IL4I1
Fat digestion and absorption	1/43	0.685983406221947	0.811277179047874	0	0	0.872731356693621	0.32893405480031	PLPP2
Vascular smooth muscle contraction	3/133	0.689557821913638	0.81179761761651	0	0	0.845236013986014	0.314178219818818	GNAQ;CALM1;PLCB1
Vasopressin-regulated water reabsorption	1/44	0.69433847369288	0.813726989531475	0	0	0.852391399736727	0.310948737043458	AQP3
Pyruvate metabolism	1/47	0.718095663353653	0.836217078169358	0	0	0.796677604593929	0.26382176686431	LDHB
Staphylococcus aureus infection	2/95	0.722102914273261	0.836217078169358	0	0	0.787690306319491	0.256462204020445	CFH;C3AR1
Valine, leucine and isoleucine degradation	1/48	0.725597815750919	0.836217078169358	0	0	0.779686872741871	0.250091886043983	IL4I1
Fc gamma R-mediated phagocytosis	2/97	0.732707708387854	0.836217078169358	0	0	0.771027758431997	0.239796122881056	NCF1;PLPP2
Phosphatidylinositol signaling system	2/97	0.732707708387854	0.836217078169358	0	0	0.771027758431997	0.239796122881056	CALM1;PLCB1
Ether lipid metabolism	1/49	0.732900682410982	0.836217078169358	0	0	0.763404088050314	0.237224065131225	PLPP2
Cholesterol metabolism	1/50	0.740009547547168	0.839873304754169	0	0	0.747785906815556	0.225152496914801	NPC2
Neutrophil extracellular trap formation	4/189	0.742590682581871	0.839873304754169	0	0	0.791179034822299	0.235463017516775	NCF1;NCF4;PLCB1;NFKB1
Phospholipase D signaling pathway	3/148	0.756377654019978	0.851747010396411	0	0	0.757210031347962	0.211424009074348	PLCB1;PLPP2;AGPAT4
Protein digestion and absorption	2/103	0.762475792054197	0.854897100181978	0	0	0.724999532089315	0.196608649479258	DPP4;ATP1A1
Regulation of lipolysis in adipocytes	1/55	0.772819205487215	0.862759371643054	0	0	0.678371767994409	0.174823286403199	ADRB2
Hedgehog signaling pathway	1/56	0.778867447722205	0.865779695107515	0	0	0.666003430531732	0.166443850774505	ARRB2
VEGF signaling pathway	1/59	0.796064742594756	0.881114394581376	0	0	0.63145738451529	0.144019492387929	PPP3CA
Arachidonic acid metabolism	1/61	0.806781320216932	0.889176008239086	0	0	0.610345911949686	0.131042870124419	LTC4S
Huntington disease	6/306	0.825633781257617	0.906098090447978	0	0	0.730247619047619	0.139918341337856	ERN1;TUBA1B;TUBA1A;TUBB2A;GNAQ;PLCB1
Fc epsilon RI signaling pathway	1/68	0.840051846552203	0.914174068306809	0	0	0.54638130104196	0.0952297077563174	TNF
Retinol metabolism	1/68	0.840051846552203	0.914174068306809	0	0	0.54638130104196	0.0952297077563174	DHRS3
Amyotrophic lateral sclerosis	7/364	0.853142258800488	0.924301802974907	0	0	0.715162400838198	0.113588508021079	ERN1;PPP3CA;XBP1;TUBA1B;TUBA1A;TUBB2A;TNF
Inositol phosphate metabolism	1/73	0.860253762496396	0.924301802974907	0	0	0.5083071278826	0.07651438448268	PLCB1
Oocyte meiosis	2/129	0.860437602449214	0.924301802974907	0	0	0.575800425702931	0.086550968310683	PPP3CA;CALM1
Metabolism of xenobiotics by cytochrome P450	1/76	0.871130673405804	0.924301802974907	0	0	0.487899371069182	0.0673122007189665	GSTK1
Alcoholism	3/186	0.874665867937191	0.924301802974907	0	0	0.598795330352707	0.0801866771360051	CAMK4;FOSB;CALM1
RNA transport	3/186	0.874665867937191	0.924301802974907	0	0	0.598795330352707	0.0801866771360051	EEF1A1;CYFIP1;PABPC1
Systemic lupus erythematosus	2/135	0.877041069903444	0.924301802974907	0	0	0.549653907926717	0.0721153939581379	CD40LG;TNF
Synaptic vesicle cycle	1/78	0.877908276184661	0.924301802974907	0	0	0.475177652536143	0.0618743836231598	STX3
Peroxisome	1/82	0.890414658386228	0.933673670129688	0	0	0.451618914511996	0.052418511602499	GSTK1
Taste transduction	1/86	0.901642098005854	0.937046749980768	0	0	0.430277469478357	0.0445499071919712	PLCB1
Endocytosis	4/252	0.905086075598577	0.937046749980768	0	0	0.588265899491951	0.0586649513316809	SMAD3;CXCR4;ARRB2;HSPA1B
Retrograde endocannabinoid signaling	2/148	0.906947291365397	0.937046749980768	0	0	0.500375482300541	0.0488721455676233	GNAQ;PLCB1
GABAergic synapse	1/89	0.9093024295091	0.937046749980768	0	0	0.415544596912521	0.0395089557111559	GLUL
Bile secretion	1/90	0.91172116214345	0.937046749980768	0	0	0.410854356582574	0.0379716029145771	ATP1A1
mRNA surveillance pathway	1/98	0.928891250992858	0.950920292518381	0	0	0.376813849445633	0.0277951488187037	PABPC1
Progesterone-mediated oocyte maturation	1/100	0.932635084909617	0.950994043273979	0	0	0.369163331427482	0.0257459213365119	HSP90AA1
AMPK signaling pathway	1/120	0.960788597097692	0.975859790777656	0	0	0.306801966069447	0.0122723475301313	PFKFB3
Herpes simplex virus 1 infection	7/498	0.97971153224094	0.990250762132287	0	0	0.516339920088307	0.0105834738182855	NFKBIA;SOCS3;IFNGR1;TRADD;TNF;NFKB1;BIRC3
Spliceosome	1/150	0.982604038100377	0.990250762132287	0	0	0.244649867038116	0.00429337266314716	HSPA1B
Thermogenesis	1/232	0.9981232859915	0.999912739504464	0	0	0.157134689210161	0.000295173937710211	RPS6
Olfactory transduction	2/440	0.999912739504464	0.999912739504464	0	0	0.164271348542524	1.4335024725943e-05	ARRB2;CALM1
