Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Apoptosis	57/142	4.79446014594436e-07	5.86399356311656e-06	0	0	2.44220773863543	35.5356722654702	CTSZ;PRF1;PIK3CD;FASLG;ACTB;ACTG1;LMNB1;IKBKB;TUBA1C;CTSO;AKT2;CASP3;CAPN2;CASP2;CAPN1;IKBKG;HRAS;SPTAN1;CTSC;MAP3K5;MAP2K1;DFFA;MAP2K2;PDPK1;TRAF2;TRAF1;TNFRSF1A;PIK3CA;DDIT3;BIRC6;TP53;BECN1;DIABLO;ITPR1;ITPR2;CSF2RB;ITPR3;NRAS;BCL2L11;LMNA;PMAIP1;RIPK1;BAK1;BID;MCL1;MAPK3;NTRK1;GADD45A;BAD;GZMB;EIF2S1;GADD45G;CYCS;BAX;FAS;MAP3K14;BCL2L1
Thyroid hormone signaling pathway	50/121	8.51789217505033e-07	1.00321841172815e-05	0	0	2.56282150311437	35.8178055701472	ATP2A3;SLC2A1;ATP2A2;PIK3CD;MED16;ACTB;ACTG1;MED13;AKT2;EP300;HRAS;NCOA1;NCOA2;MAP2K1;MAP2K2;PDPK1;NCOA3;TSC2;ATP1B3;ATP1B1;MED4;MED27;KAT2B;MED24;NCOR1;PIK3CA;TBC1D4;TP53;PLCB2;NOTCH2;HDAC2;NOTCH1;ATP1A4;FOXO1;SLC9A1;RXRB;NRAS;PLCG2;PLCG1;MAPK3;CREBBP;BAD;MTOR;MED13L;PFKL;RHEB;FXYD2;MDM2;CTNNB1;PFKP
Type I diabetes mellitus	24/43	1.08923050947901e-06	1.23705465005116e-05	0	0	4.5844046441783	62.944054857237	HLA-DRB5;PTPRN2;CD80;ICA1;PRF1;HLA-B;GZMB;FASLG;HLA-A;HLA-DMA;HLA-DMB;IFNG;CD28;HLA-DPB1;LTA;CPE;FAS;HLA-DRA;HLA-DOA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Yersinia infection	54/137	1.84935145353656e-06	2.02790952491251e-05	0	0	2.3680651125877	31.2600592230544	WIPF2;ARPC1B;ARPC1A;ARPC5L;PIK3CD;ACTB;ACTG1;CRKL;PYCARD;IKBKB;AKT2;RPS6KA1;CASP1;RAC2;IKBKG;RAC1;MAP2K3;IL10;VAV3;MAP2K4;ACTR2;MAP2K1;MAP2K2;ARHGEF12;RHOG;TRAF2;IRAK4;PIK3CA;LCK;ELMO1;CRK;SKAP2;ARF6;ROCK2;WAS;ACTR3C;PIP5K1A;PTK2B;PIP5K1B;PIP5K1C;PLCG1;MAP2K7;MAPK3;LIMK1;NFATC3;ARPC4;MAPK13;MAPK11;CD4;ARPC2;ARPC3;TAB2;PKN1;LAT
Pancreatic cancer	35/76	1.92187191677912e-06	2.03718423178587e-05	0	0	3.10175836642087	40.8259977493679	CDKN1A;ARAF;PIK3CD;IKBKB;AKT2;RAC2;E2F3;IKBKG;POLK;RAC1;BAK1;RALGDS;MAPK3;SMAD2;MAP2K1;RALBP1;SMAD4;TGFB1;BAD;CDKN2A;GADD45A;STAT3;TGFBR1;MTOR;DDB2;GADD45G;CDK6;PIK3CA;RPS6KB1;CDK4;RPS6KB2;BAX;TP53;ARHGEF6;BCL2L1
Cellular senescence	59/156	3.0759402144367e-06	3.15531931674474e-05	0	0	2.2144985678879	28.106194246772	CDKN1A;TRAF3IP2;PTEN;PIK3CD;PPP3CA;PPP3CB;CCND2;AKT2;RASSF5;CAPN2;CAPN1;HRAS;MAP2K3;MAP2K1;MAP2K2;FBXW11;HLA-B;TSC2;HLA-A;TGFBR1;PIK3CA;MAPKAPK2;VDAC3;VDAC1;SQSTM1;TP53;ITPR1;ITPR2;ITPR3;FOXO1;KIR2DL4;ZFP36L1;NRAS;EIF4EBP1;TRPM7;E2F3;E2F4;E2F5;MAPK3;SMAD2;TGFB1;GADD45A;CDKN2A;NFATC3;HIPK1;MTOR;GADD45G;MAPK13;PPP1CA;MAPK11;RAD50;CDK6;CDK4;RHEB;MDM2;CALM3;CALM2;MCU;ATR
Viral myocarditis	29/60	4.35060047233478e-06	4.31015528510402e-05	0	0	3.39650600062928	41.9305346119874	CD80;ITGB2;PRF1;ITGAL;ACTB;ACTG1;ICAM1;HLA-DMA;HLA-DMB;CASP3;DAG1;RAC2;RAC1;HLA-DOA;BID;HLA-DQA2;HLA-DQA1;HLA-DPA1;HLA-DRB5;HLA-B;HLA-A;CD28;HLA-DPB1;CYCS;HLA-DRA;EIF4G3;HLA-DRB1;HLA-DQB1;EIF4G1
Hepatocellular carcinoma	62/168	4.47280265435323e-06	4.31015528510402e-05	0	0	2.12977935169935	26.2335472691564	CDKN1A;SMARCB1;ARAF;PTEN;KEAP1;PIK3CD;ELK1;ACTB;ACTG1;AKT2;POLK;ARID2;HRAS;MAP2K1;SMARCC1;PBRM1;MAP2K2;GSTO1;ACTL6A;ARID1A;ARID1B;TGFBR1;DDB2;PIK3CA;TP53;SMARCD2;SMARCD3;GSTP1;MGST2;NRAS;PLCG2;DVL3;HMOX1;E2F3;PLCG1;BAK1;BRD7;MAPK3;GSTM4;SMAD2;GSTM3;SMAD4;WNT10A;GSTM1;TGFB1;GADD45A;BAD;CDKN2A;TXNRD1;SMARCA2;MTOR;GADD45G;SMARCA4;CDK6;RPS6KB1;CDK4;RPS6KB2;BAX;CTNNB1;GRB2;BCL2L1;NFE2L2
Allograft rejection	21/38	6.3396318525469e-06	5.92942037973504e-05	0	0	4.48073304426082	53.6285041460403	IL10;HLA-DRB5;CD80;PRF1;HLA-B;GZMB;FASLG;HLA-A;HLA-DMA;HLA-DMB;IFNG;CD28;HLA-DPB1;FAS;HLA-DRA;HLA-DOA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
PD-L1 expression and PD-1 checkpoint pathway in cancer	38/89	6.77954909331432e-06	6.15970460478273e-05	0	0	2.70746120184169	32.2231201413806	PTEN;PIK3CD;CD3D;RASGRP1;IKBKB;PPP3CA;PPP3CB;NRAS;AKT2;IKBKG;PLCG1;HRAS;MAPK3;MAP2K3;MAP2K1;MAP2K2;STAT3;NFATC3;TIRAP;MTOR;BATF;MAPK13;MAPK11;CD4;IFNG;PIK3CA;RPS6KB1;LCK;CSNK2B;RPS6KB2;CD28;PRKCQ;PTPN6;CD247;PDCD1;NFKBIE;LAT;NFKBIB
Influenza A	62/172	1.06593595712456e-05	9.41576762126693e-05	0	0	2.05180520392315	23.4912659585758	NXT1;CALCOCO2;PIK3CD;ADAR;FASLG;NXT2;ACTB;ACTG1;ICAM1;PYCARD;IKBKB;AKT2;CASP3;KPNA6;CASP1;EP300;TRIM25;IKBKG;HLA-DOA;IKBKE;HLA-DPA1;IFNAR2;MAP2K1;MAP2K2;IRAK4;TYK2;TNFRSF1A;DNAJC3;IFNG;OAS1;PIK3CA;TRAF3;OAS3;VDAC1;NUP98;IRF9;HLA-DQB1;SOCS3;HLA-DMA;HLA-DMB;PABPN1;BAK1;BID;HLA-DQA2;RAE1;HLA-DQA1;MAPK3;CREBBP;HLA-DRB5;STAT2;EIF2S1;PML;RAB11B;CDK6;CDK4;HLA-DPB1;CYCS;HLA-DRA;BAX;FAS;HLA-DRB1;NFKBIB
T cell receptor signaling pathway	42/104	1.22936740358342e-05	0.000105659144416089	0	0	2.46209508351931	27.8374952116516	PIK3CD;RASGRP1;CD3D;MALT1;IKBKB;PPP3CA;PPP3CB;NRAS;AKT2;CTLA4;MAP3K8;PLCG1;IKBKG;ICOS;MAP2K7;HRAS;PAK2;MAPK3;IL10;VAV3;MAP2K1;MAP2K2;PDPK1;NFATC3;MAPK13;MAPK11;DLG1;CD4;IFNG;PIK3CA;CDK4;LCK;CD28;PRKCQ;GRB2;PTPN6;CD247;PDCD1;NFKBIE;MAP3K14;LAT;NFKBIB
Viral carcinogenesis	70/203	1.70505096994607e-05	0.000142685844327066	0	0	1.91670265934473	21.0441118910529	YWHAE;ATF2;CDKN1A;CDKN1B;DDX3X;HDAC10;YWHAB;GTF2B;PIK3CD;UBE3A;CHD4;CCND2;CASP3;CREB3L2;CCR8;EP300;IKBKG;RAC1;CCR5;CCR4;HRAS;JAK3;YWHAG;YWHAH;USP7;TBP;HLA-B;TRAF2;ACTN4;HLA-A;TRAF1;YWHAZ;DDB1;KAT2B;CREB3;CREB1;PKM;PIK3CA;TRAF3;MAPKAPK2;TRAF5;VDAC3;TBPL1;ATP6V0D1;TP53;MAD1L1;IRF9;HDAC2;UBR4;HDAC8;GTF2E2;HDAC7;NRAS;PMAIP1;BAK1;MAPK3;STAT5A;CREBBP;CDKN2A;BAD;STAT3;NFKB2;DLG1;CDK6;CDK4;PSMC1;DNAJA3;MDM2;BAX;GRB2
Central carbon metabolism in cancer	31/70	1.94063476305637e-05	0.000157951693058693	0	0	2.88584262701363	31.3111337814212	PTEN;SLC2A1;PIK3CD;PDHB;SLC1A5;GLS;HK1;LDHA;NRAS;AKT2;HRAS;SLC16A3;MAPK3;NTRK1;G6PD;MAP2K1;TIGAR;MAP2K2;PDHA1;PGAM1;IDH1;IDH2;SIRT6;MTOR;SIRT3;PFKL;PKM;PIK3CA;SCO2;TP53;PFKP
Colorectal cancer	36/86	1.98681374916595e-05	0.000157951693058693	0	0	2.61521284019539	28.3133226155248	CDKN1A;ARAF;PIK3CD;NRAS;BCL2L11;AKT2;CASP3;RAC2;PMAIP1;POLK;RAC1;BAK1;HRAS;RALGDS;APPL1;MAPK3;SMAD2;MAP2K1;SMAD4;MAP2K2;TGFB1;BAD;GADD45A;TGFBR1;MTOR;DDB2;GADD45G;PIK3CA;RPS6KB1;MSH3;RPS6KB2;BAX;CTNNB1;CYCS;GRB2;TP53
Cell cycle	47/124	2.78222477927476e-05	0.000211444092204213	0	0	2.21892566388835	23.2758081247571	YWHAE;ANAPC13;CDKN1A;HDAC2;CDKN1B;YWHAB;SMC3;ANAPC10;ORC5;CCND2;PTTG1;RAD21;ORC2;EP300;E2F3;BUB3;E2F4;E2F5;YWHAG;YWHAH;SMAD2;CDKN2D;ZBTB17;CREBBP;SMAD4;TGFB1;CDKN2C;GADD45A;CDKN2A;SMC1A;YWHAZ;GADD45G;STAG1;WEE1;CDK6;DBF4;TFDP1;TFDP2;CDK4;CDC16;MDM2;ANAPC4;ANAPC5;MCM5;TP53;MAD1L1;ATR
Phosphatidylinositol signaling system	39/97	2.79265782156508e-05	0.000211444092204213	0	0	2.44282171065305	25.6152616092242	DGKE;MTMR3;INPP1;MTMR14;INPPL1;ITPR1;PTEN;ITPR2;PIK3CD;ITPR3;MTM1;INPP5F;PPIP5K2;INPP5D;PLCG2;PIP4K2A;PIP5K1A;PIP5K1B;PIP4K2C;PIP5K1C;PLCG1;IP6K1;CDIPT;IP6K2;SACM1L;ITPK1;DGKZ;INPP4A;PIKFYVE;PIK3CA;DGKQ;PI4KA;CALM3;PIK3C3;PI4KB;CALM2;PLCB2;PI4K2A;DGKH
Glioma	32/75	3.57975228888814e-05	0.000264735169271263	0	0	2.70176026460717	27.6596269630232	CDKN1A;ARAF;PTEN;PIK3CD;PDGFA;NRAS;AKT2;PLCG2;E2F3;POLK;BAK1;PLCG1;HRAS;CAMK2G;MAPK3;MAP2K1;MAP2K2;CDKN2A;GADD45A;MTOR;DDB2;GADD45G;CDK6;PIK3CA;CDK4;MDM2;BAX;CALM3;GRB2;CAMK1;TP53;CALM2
Non-small cell lung cancer	31/72	3.8113344448944e-05	0.000275455534881004	0	0	2.74471846948953	27.9273624569512	CDKN1A;ARAF;PIK3CD;RXRB;NRAS;AKT2;RASSF5;PLCG2;E2F3;POLK;BAK1;PLCG1;HRAS;JAK3;MAPK3;STAT5A;MAP2K1;MAP2K2;PDPK1;BAD;CDKN2A;GADD45A;STAT3;DDB2;GADD45G;CDK6;PIK3CA;CDK4;BAX;GRB2;TP53
Spliceosome	54/150	3.98743557785835e-05	0.000281778780835323	0	0	2.04568149964961	20.7222977174915	TCERG1;DDX42;PRPF19;EFTUD2;SNRPD1;DHX15;DHX16;TXNL4A;BCAS2;RBM17;NCBP1;BUD31;THOC2;WBP11;CRNKL1;CDC40;SNRPG;PPIE;SNRNP27;SRSF3;SRSF4;SNRNP200;SNRPC;SRSF6;SLU7;SNRPB;SRSF9;RBM22;SF3B4;DDX5;DHX8;RBM8A;U2AF1;U2AF1L4;ZMAT2;U2AF2;TRA2B;SNRPB2;SF3B1;SMNDC1;SF3A3;PRPF38A;CCDC12;ALYREF;CWC15;MAGOHB;CHERP;LSM2;LSM8;XAB2;LSM6;PHF5A;PRPF31;HNRNPC
TNF signaling pathway	43/112	4.19603557153948e-05	0.000290073763423816	0	0	2.26450288369329	22.8234383691461	ATF2;CSF1;PIK3CD;ICAM1;IKBKB;SOCS3;BAG4;RPS6KA5;AKT2;CASP3;CREB3L2;MAP3K8;RIPK1;IKBKG;MAP2K7;DNM1L;MAP3K5;MAPK3;MAP2K3;MAP2K4;MAP2K1;MLKL;CCL20;TRAF2;TRAF1;TNFRSF1B;TNFRSF1A;MAPK13;CREB3;MAPK11;ITCH;CREB1;PIK3CA;TRAF3;IRF1;BCL3;TRAF5;LTA;TAB3;FAS;TAB2;MAP3K14;IL18R1
Sphingolipid signaling pathway	45/119	4.35777807394278e-05	0.00029484541010932	0	0	2.21002646002646	22.1907942535534	SGMS1;ROCK2;PTEN;GNAI3;PIK3CD;PPP2R2A;PRKCZ;GNAI2;GNA13;PPP2CA;PPP2CB;SGPL1;NRAS;SPTLC1;PPP2R5E;PPP2R3C;AKT2;SMPD1;GNA12;RAC2;RAC1;BID;HRAS;S1PR4;MAP3K5;MAPK3;CERS4;MAP2K1;ABCC1;CERS5;MAP2K2;PDPK1;PPP2R5A;TRAF2;SGPP2;SGPP1;TNFRSF1A;MAPK13;MAPK11;PIK3CA;PPP2R2D;BAX;TP53;PLCB2;CERS2
Graft-versus-host disease	21/42	4.76462828007458e-05	0.000315656623554941	0	0	3.62633286972647	36.0881983650951	HLA-DRB5;CD80;PRF1;HLA-B;GZMB;FASLG;HLA-A;HLA-DMA;HLA-DMB;IFNG;CD28;HLA-DPB1;FAS;HLA-DRA;KLRD1;HLA-DOA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Insulin signaling pathway	50/137	5.03461168149236e-05	0.000326736023411137	0	0	2.08935205676042	20.677458719142	PYGB;ARAF;INPPL1;PRKAG1;PIK3CD;ELK1;CRKL;HK1;IKBKB;AKT2;FLOT2;HRAS;MAP2K1;PRKAB2;MAP2K2;EXOC7;PDPK1;TSC2;PRKAB1;PPP1R3F;PRKAR1B;PIK3CA;PRKAR1A;RAPGEF1;EIF4E2;CRK;CBL;PRKCZ;FOXO1;SOCS2;SOCS3;NRAS;MKNK1;MKNK2;PHKG2;EIF4EBP1;EIF4E;SOCS4;PCK2;MAPK3;BAD;PHKB;MTOR;PPP1CA;RPS6KB1;RHEB;RPS6KB2;CALM3;GRB2;CALM2
Hepatitis B	57/162	5.2233740965368e-05	0.000327928023714738	0	0	1.97448741067254	19.4680152201824	ATF2;CDKN1A;DDX3X;YWHAB;ARAF;PIK3CD;FASLG;ELK1;IKBKB;AKT2;CASP3;CREB3L2;EP300;IKBKG;HRAS;IKBKE;JAK3;MAP2K3;MAP2K4;MAP2K1;MAP2K2;ATP6AP1;IRAK4;TYK2;YWHAZ;TGFBR1;TIRAP;DDB2;DDB1;CREB3;CREB1;PIK3CA;TRAF3;VDAC3;TP53;NRAS;PTK2B;E2F3;MAP2K7;BID;MAPK3;STAT5A;CREBBP;SMAD4;TGFB1;MAP3K1;BAD;STAT2;STAT3;NFATC3;MAPK13;MAPK11;CYCS;BAX;FAS;GRB2;TAB2
Inositol phosphate metabolism	31/73	5.25922302184013e-05	0.000327928023714738	0	0	2.67919653921048	26.3979685457863	MTMR3;INPP1;MTMR14;INPPL1;PTEN;PIK3CD;PIK3CG;MTM1;INPP5F;INPP5D;PLCG2;PIP4K2A;INPP5K;PIP5K1A;PIP5K1B;PIP4K2C;PIP5K1C;PLCG1;CDIPT;TPI1;SACM1L;ITPK1;INPP4A;MINPP1;PIKFYVE;PIK3CA;PI4KA;PIK3C3;PI4KB;PLCB2;PI4K2A
FoxO signaling pathway	48/131	6.28327185361109e-05	0.000384246240278524	0	0	2.10200072508368	20.3369297956215	CDKN1A;CDKN1B;SETD7;ARAF;FBXO25;PRKAG1;PTEN;PIK3CD;FASLG;FOXO1;GABARAP;IKBKB;STK11;NRAS;CCND2;BCL2L11;AKT2;EP300;HRAS;S1PR4;PCK2;MAPK3;IL10;CDKN2D;PLK3;MAP2K1;PRKAB2;USP7;CREBBP;SMAD4;MAP2K2;TGFB1;GADD45A;PDPK1;PRMT1;STAT3;CSNK1E;PRKAB1;ATG12;TGFBR1;GADD45G;MAPK13;MAPK11;PIK3CA;CCNG2;CAT;MDM2;GRB2
Thyroid cancer	19/37	6.81409063056088e-05	0.000407786734562027	0	0	3.82675574091237	36.71363759322	NTRK1;CDKN1A;MAP2K1;MAP2K2;GADD45A;TPM3;NCOA4;DDB2;GADD45G;RXRB;NRAS;CDH1;BAX;CTNNB1;BAK1;POLK;HRAS;TP53;MAPK3
Endometrial cancer	26/58	6.92468039822309e-05	0.000407786734562027	0	0	2.94774019494082	28.2329649824888	CDKN1A;ARAF;PTEN;ILK;PIK3CD;ELK1;NRAS;CDH1;AKT2;CTNNA1;POLK;BAK1;HRAS;MAPK3;MAP2K1;MAP2K2;PDPK1;BAD;GADD45A;DDB2;GADD45G;PIK3CA;BAX;CTNNB1;GRB2;TP53
Pathogenic Escherichia coli infection	66/197	7.97635632573355e-05	0.000461178420287867	0	0	1.83328415936657	17.2996828633356	CYFIP2;ARF1;WIPF2;ARPC1B;ARPC1A;ARPC5L;BRK1;FASLG;ACTB;ACTG1;IKBKB;PYCARD;TUBA1C;CASP3;CASP1;IKBKG;RAC1;ACTR2;ARHGEF12;IL1R1;F2R;TRAF2;IRAK4;TIRAP;TNFRSF1A;TUBB2A;HCLS1;TMBIM6;ARHGEF2;EZR;GAPDH;ARF6;RAB1A;ROCK2;GNA13;SLC9A3R1;ACTR3C;CYTH4;GNA12;NCKAP1L;RIPK1;BAK1;PAK2;CYTH1;MAPK3;SEC24B;SEC24A;MYO5A;ARPC4;MAPK13;MAPK11;MYO1E;MYO1C;LPAR5;ARPC2;ARPC3;ABI1;FAS;CYCS;TAB3;BAX;TAB2;PTPN6;MYO1F;NFKBIB;MYO1G
Oxidative phosphorylation	48/133	9.69062136143013e-05	0.000550288855881211	0	0	2.05227843411682	18.9666789371742	ATP6V1A;NDUFA13;NDUFB8;NDUFB6;NDUFA12;NDUFB5;COX17;NDUFB3;UQCR11;TCIRG1;COX6A1;COX5B;COX5A;COX11;UQCRFS1;CYC1;NDUFV3;ATP6V1E1;ATP6V0E2;ATP6V1D;ATP6V1C1;COX10;ATP6V0A1;ATP6V1F;NDUFA9;NDUFA8;ATP6V0B;NDUFA7;NDUFA6;ATP6AP1;NDUFA4;NDUFA2;NDUFC2;SDHC;NDUFC1;SDHD;SDHA;SDHB;PPA2;NDUFS6;NDUFS4;NDUFAB1;UQCRC1;ATP6V1B2;NDUFS3;NDUFS2;NDUFS1;ATP6V0D1
Tuberculosis	61/180	0.000101070958280598	0.000563869556723338	0	0	1.86451988376071	17.1530006980319	ITGB2;LSP1;TCIRG1;EEA1;PPP3CA;PPP3CB;AKT2;CASP3;LAMP2;EP300;HLA-DOA;HLA-DPA1;IL10;ATP6V0B;ARHGEF12;ATP6AP1;IRAK4;TIRAP;TNFRSF1A;CREB1;IFNG;RFX5;PIK3C3;ATP6V0D1;HLA-DQB1;RAB7A;RAB5B;RAB5C;CORO1A;MALT1;HLA-DMA;HLA-DMB;BID;HLA-DQA2;CAMK2G;HLA-DQA1;ATP6V0A1;MAPK3;PLK3;CD74;CREBBP;HLA-DRB5;TGFB1;VDR;BAD;IL10RB;NFYB;IL10RA;NFYC;CARD9;RFXANK;MAPK13;MAPK11;HLA-DPB1;CYCS;HLA-DRA;BAX;CALM3;CALM2;RAB5A;HLA-DRB1
Vibrio cholerae infection	23/50	0.000110357530896741	0.000605063703882129	0	0	3.08934583934584	28.1494556411405	ERO1A;ATP6V1A;ARF1;ATP6V0B;ATP6AP1;ADCY3;TCIRG1;ACTB;ACTG1;PDIA4;ATP6V1B2;PLCG2;GNAS;KDELR2;SEC61B;PLCG1;ATP6V1E1;ATP6V0D1;ATP6V0E2;ATP6V1D;ATP6V1C1;ATP6V0A1;ATP6V1F
Hepatitis C	54/157	0.000159609505383762	0.000860268181559936	0	0	1.90579734795654	16.6619675422477	YWHAE;CDKN1A;CD81;YWHAB;ARAF;PIK3CD;PPP2R2A;FASLG;IKBKB;AKT2;CASP3;IKBKG;HRAS;IKBKE;YWHAG;YWHAH;IFNAR2;MAP2K1;MAP2K2;TRAF2;TYK2;YWHAZ;TNFRSF1A;IFNG;OAS1;PIK3CA;TRAF3;PSME3;OAS3;TP53;IRF9;PPP2CA;SOCS3;PPP2CB;NRAS;RIPK1;E2F3;BAK1;BID;MAPK3;BAD;EIF2AK1;STAT2;STAT3;EIF2AK4;EIF2S1;CDK6;CDK4;PPP2R2D;CYCS;BAX;CTNNB1;FAS;GRB2
Diabetic cardiomyopathy	66/203	0.000214450667743557	0.00113658853904085	0	0	1.75231724894974	14.8025787584258	NDUFA13;NDUFA12;NCF4;ATP2A3;PTEN;SLC2A1;ATP2A2;PIK3CD;COX6A1;MPC1;AKT2;MPC2;RAC2;UQCRFS1;RAC1;PDK2;G6PD;NDUFC2;CYBA;SDHC;NDUFC1;SDHD;SDHA;SDHB;TGFBR1;PIK3CA;TBC1D4;NDUFS6;NDUFS4;UQCRC1;VDAC3;PPIF;NDUFS3;NDUFS2;VDAC1;NDUFS1;PLCB2;GAPDH;NDUFB8;NDUFB6;NDUFB5;NDUFB3;UQCR11;PDHB;COX5B;PRKCZ;COX5A;CYC1;NDUFV3;CAMK2G;SMAD2;NDUFA9;NDUFA8;NDUFA7;PDHA1;TGFB1;NDUFA6;NDUFA4;GFPT1;NDUFA2;MTOR;PPP1CA;MAPK13;MAPK11;SP1;NDUFAB1
Longevity regulating pathway	38/102	0.000236222845995744	0.00121978762218867	0	0	2.15571183383756	18.0017781223026	ATF2;HDAC2;PRKAG1;EHMT1;PIK3CD;ADCY3;ADIPOR2;ADCY7;FOXO1;STK11;NRAS;ATG101;AKT2;RB1CC1;CREB3L2;EIF4EBP1;EIF4EBP2;HRAS;EIF4E;ATG5;APPL1;PRKAB2;TSC2;ATG13;PRKAB1;MTOR;SOD1;CREB3;CREB1;PIK3CA;RPS6KB1;RHEB;CAT;RPS6KB2;BAX;ULK1;EIF4E2;TP53
HIF-1 signaling pathway	40/109	0.000237820228225463	0.00121978762218867	0	0	2.10504293836784	17.564468833043	CDKN1A;PFKFB3;CDKN1B;TFRC;SLC2A1;PIK3CD;ENO1;PDHB;ENO2;HK1;LDHA;AKT2;MKNK1;MKNK2;EIF4EBP1;PLCG2;EP300;HMOX1;PLCG1;CAMK2G;EIF4E;MAPK3;EGLN1;MAP2K1;CREBBP;MAP2K2;PDHA1;EGLN2;STAT3;ARNT;MTOR;PFKL;IFNG;PIK3CA;RPS6KB1;RPS6KB2;ALDOA;EIF4E2;GAPDH;PFKP
RNA degradation	31/79	0.000299086097920355	0.00149182423406772	0	0	2.34339664653036	19.0161460672682	BTG3;PARN;WDR61;ENO1;ENO2;TOB2;TOB1;EXOSC7;EXOSC6;EXOSC5;EXOSC10;EXOSC4;EXOSC9;DHX36;DCPS;EXOSC1;LSM1;CNOT10;LSM2;CNOT4;LSM8;CNOT6;PFKL;LSM6;CNOT1;XRN2;CNOT8;DCP2;PFKP;DCP1B;MPHOSPH6
Renal cell carcinoma	28/69	0.00030024135528407	0.00149182423406772	0	0	2.47737375911024	20.093790005109	CDKN1A;EPAS1;PRCC;ARAF;SLC2A1;PIK3CD;CRKL;NRAS;RAP1A;AKT2;EP300;RAC1;HRAS;PAK2;MAPK3;EGLN1;MAP2K1;CREBBP;MAP2K2;EGLN2;TGFB1;BAD;TFE3;ARNT;PIK3CA;RAPGEF1;GRB2;CRK
Rheumatoid arthritis	35/93	0.000326831377731827	0.00159895966336494	0	0	2.19023656776263	17.5789836525669	ATP6V1A;CSF1;CD80;ITGB2;TCIRG1;ITGAL;ICAM1;HLA-DMA;HLA-DMB;ACP5;CTLA4;ATP6V1E1;HLA-DOA;ATP6V0E2;ATP6V1D;HLA-DQA2;ATP6V1C1;HLA-DQA1;HLA-DPA1;ATP6V0A1;ATP6V1F;ATP6V0B;HLA-DRB5;TGFB1;ATP6AP1;CCL20;IFNG;ATP6V1B2;CD28;HLA-DPB1;HLA-DRA;LTB;ATP6V0D1;HLA-DRB1;HLA-DQB1
Neurotrophin signaling pathway	42/119	0.000441356378740574	0.0021265352793864	0	0	1.98056032018296	15.3011314717856	YWHAE;PIK3CD;FASLG;CRKL;IKBKB;NRAS;RPS6KA5;RAP1A;AKT2;ARHGDIA;ARHGDIB;RPS6KA1;PLCG2;PLCG1;RAC1;MAP2K7;HRAS;CAMK2G;MAP3K5;MAPK3;NTRK1;MAP2K1;MAP2K2;MAP3K1;PDPK1;BAD;KIDINS220;MATK;IRAK4;MAPK13;MAPK11;PIK3CA;MAPKAPK2;RAPGEF1;BAX;CALM3;GRB2;NFKBIE;TP53;CALM2;CRK;NFKBIB
Toxoplasmosis	40/112	0.000453647500728462	0.00215313291390524	0	0	2.01694476781788	15.5268242269491	GNAI3;PIK3CG;PIK3R5;GNAI2;IKBKB;HLA-DMA;HLA-DMB;AKT2;CASP3;IKBKG;HLA-DOA;CCR5;HLA-DQA2;HLA-DQA1;HLA-DPA1;MAPK3;MAP2K3;IL10;HLA-DRB5;TGFB1;PDPK1;BAD;IL10RB;IL10RA;STAT3;IRAK4;TYK2;TNFRSF1A;MAPK13;MAPK11;IFNG;PPIF;HLA-DPB1;CYCS;HLA-DRA;TAB2;HLA-DRB1;BCL2L1;NFKBIB;HLA-DQB1
mRNA surveillance pathway	36/98	0.000464808685800641	0.002173664148303	0	0	2.10742183103347	16.1721120727444	SMG1;NXT1;RBM8A;CSTF3;CSTF2;PPP2R2A;CASC3;MSI2;NXT2;GSPT1;PPP2CA;PNN;PPP2CB;FIP1L1;PABPN1;PPP2R5E;PPP2R3C;CSTF1;UPF2;UPF1;CPSF7;CPSF6;RNGTT;NCBP1;ALYREF;CPSF3;CPSF2;PYM1;PPP2R5A;MAGOHB;PPP1CA;NUDT21;WDR82;PPP2R2D;ETF1;TARDBP
NOD-like receptor signaling pathway	58/181	0.00074839792644183	0.00344913826968843	0	0	1.71352536064524	12.3332285557561	YWHAE;ANTXR2;PYCARD;IKBKB;PSTPIP1;NAMPT;CASP1;IKBKG;DNM1L;IKBKE;IFNAR2;GBP5;CYBA;TRAF2;IRAK4;TYK2;ATG12;AIM2;OAS1;TRAF3;OAS3;TRAF5;CARD17;VDAC3;VDAC1;CARD16;PLCB2;IRF9;ITPR1;ITPR2;ITPR3;BRCC3;TXN;GABARAP;RIPK1;TRPM7;TP53BP1;GBP2;GBP4;ATG5;GBP3;MAPK3;GSDMD;STAT2;NEK7;CARD9;TRPV2;CARD6;MAPK13;P2RX7;MAPK11;TAB3;TAB2;PKN1;SUGT1;MCU;BCL2L1;NFKBIB
