Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
mRNA surveillance pathway	50/98	1.37131536680692e-09	2.08962341608674e-08	0	0	3.51265011716462	71.6843912342019	HBS1L;DAZAP1;NXT1;EIF4A3;PPP2R2A;CASC3;MSI2;NXT2;SMG5;GLE1;PPP1CB;PPP2R1B;PPP2R1A;PPP2R5E;MAGOH;PAPOLA;NCBP2;PABPC4;PPP2R5A;SRRM1;DDX19A;DDX19B;ETF1;RBM8A;CSTF3;CSTF2;CSTF2T;GSPT1;PPP2CA;FIP1L1;PABPN1;PPP2R3C;CSTF1;SYMPK;SAP18;CPSF4;CPSF7;CPSF6;RNGTT;CPSF1;FUS;ALYREF;CPSF3;CPSF2;MAGOHB;PPP1CA;NUDT21;RNPS1;PABPC1L;TARDBP
Thermogenesis	94/232	1.70315979977077e-09	2.4613107753854e-08	0	0	2.30578809973895	46.5556616443546	ATF2;COX7B;NDUFA13;SMARCB1;NDUFA11;NDUFA12;NDUFA10;PRKAG1;COX6A1;ACTB;ACTG1;CREB3L3;CREB3L2;RPS6KA1;MLST8;UQCRFS1;HRAS;COA7;COA6;COX8A;MAP2K3;SMARCC1;SMARCC2;ACSL1;ACTL6A;NDUFC2;ACSL4;SIRT6;SDHC;NDUFC1;SDHD;PRKAB1;SDHB;COX6B1;CREB3;COX7A2L;CREB1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;UQCRC1;NDUFS3;NDUFS2;NDUFS1;UQCRC2;SMARCD1;NDUFB8;NDUFB7;COX16;NDUFB6;NDUFB5;NDUFB4;COX17;NDUFB3;NDUFB2;ADCY3;NDUFB1;UQCR11;COX7A2;UQCR10;COX5B;COX5A;NRAS;CYC1;NDUFV3;NDUFV2;COX10;COA4;NDUFA9;SMARCE1;COA3;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NDUFA2;NDUFA1;COX6C;SMARCA4;MAPK13;MAPK11;RHEB;UQCRQ;NDUFAB1;RPS6KB2;NDUFAF2;GNAS;NDUFAF3;GRB2;NDUFAF1;COX20
Measles	64/139	1.76906711980825e-09	2.4613107753854e-08	0	0	2.88136330248274	58.0675772037909	GSK3B;TNFAIP3;CD3D;BBC3;CASP9;IFIH1;IKBKB;CCND2;TBK1;CCND1;AKT2;CASP3;IKBKG;IKBKE;JAK3;JAK1;IFNAR2;CSNK2A1;CHUK;TYK2;IL1A;OAS1;TRAF3;OAS3;CSNK2B;CD46;TP53;IRF9;PIK3R3;IL2RG;RELA;MAPK8;FADD;BAK1;BID;SLAMF1;STAT5A;HSPA8;STAT5B;BAD;STAT1;EIF2AK1;MX1;STAT3;EIF2AK3;EIF2S1;NFKB1;NFKBIA;CDK6;CDK4;IL2RA;CDK2;IL2RB;BCL2;CD28;CYCS;BAX;FAS;RAB9A;TAB2;MYD88;BCL2L1;NFKBIB;TP73
Salmonella infection	99/249	2.11484670664874e-09	2.81979560886499e-08	0	0	2.23488341105929	44.6401948558034	CYFIP1;FBXO22;TNF;ACTB;ACTG1;TXN2;AKT2;KIF5B;KPNA4;SKP1;KPNA1;MAP2K3;MAP2K4;DYNC1LI1;MYL5;DYNC1LI2;ELMO2;PFN1;RAF1;RAB5C;LY96;TXN;ACTR3B;HSP90B1;ACTR3C;KLC2;NCKAP1L;SNX9;FADD;VPS16;MLKL;M6PR;ARPC4;NFKB1;NFKBIA;ARPC2;ARPC3;BCL2;PLEKHM1;CYCS;TAB3;TAB2;DYNLRB1;RAB5A;MYD88;ARF1;HSP90AB1;ARPC1B;ARPC1A;BRK1;IKBKB;TUBA1C;FYCO1;ACTR1A;TUBA1B;CASP7;ACTR1B;CASP3;CASP1;IKBKG;RAC1;HRAS;ACTR3;ACTR2;CHUK;TUBB;RHOG;RHOH;TRAF2;DYNLL1;DYNLL2;RHOA;TUBB2A;PIK3C3;GAPDH;ARF6;RAB7A;BIRC3;DCTN6;DYNC1I2;DCTN5;RALA;DCTN2;SNX33;RELA;CDC42;CYTH2;TUBA3D;MAPK8;FLNB;BAK1;TUBB4B;MAPK13;MAPK11;ABI1;CTNNB1;RAB9A;BAX;ACTR10
Protein export	19/23	2.42441631775652e-09	3.10325288672834e-08	0	0	15.9549421776129	316.508958125482	SRP19;HSPA5;SRP54;SRP68;SRP14;SRP9;SEC61A2;IMMP1L;SEC61A1;SPCS3;SPCS2;SPCS1;SRP72;SEC61G;SRPRA;SRPRB;SEC61B;SEC11A;SEC11C
Spinocerebellar ataxia	64/143	7.15885377405116e-09	8.81089695267835e-08	0	0	2.73475740721112	51.2901453328734	RYR1;GTF2B;ATP2A2;RORA;RBPJ;PSMD8;PSMD9;PSMD6;PSMD7;PSMD4;OPA1;AKT2;PSMD2;PSMD3;PSMD1;TRAF2;WIPI1;WIPI2;ATXN2L;PSMA5;AFG3L2;PSMA6;PSMA3;PSMA4;PSMA1;PSMA2;PPIF;VDAC3;VDAC2;VDAC1;PIK3C3;SLC25A5;SLC25A4;BECN1;PSMD12;PSMD11;PSMD14;PSMD13;PIK3R3;PSMA7;PSMB6;ATXN3;PSMB7;ATXN2;MAPK8;PSMB4;ATXN1;PSMB5;PSMB2;ATG101;PSMB3;PSMB1;NRBF2;NOP56;ADRM1;PUM1;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;CYCS;ATXN10
Valine, leucine and isoleucine degradation	29/48	2.95194998348669e-08	3.49860738783608e-07	0	0	5.13300033376685	88.9970622558488	ACAA2;ECHS1;ABAT;HSD17B10;ACAT2;ACAT1;IL4I1;MCEE;ALDH1B1;AUH;OXCT1;OXCT2;ACADM;ACAA1;HADH;HIBCH;ACAD8;BCKDHA;MCCC2;HMGCS1;MCCC1;ALDH3A2;HADHB;HADHA;PCCA;PCCB;DLD;ALDH9A1;BCAT2
Th1 and Th2 cell differentiation	45/92	4.71365139305073e-08	5.38703016348655e-07	0	0	3.22531620747132	54.4117871957476	MAML1;GATA3;RBPJ;IL2RG;CD3D;RELA;IKBKB;PPP3CB;HLA-DMA;MAPK8;TBX21;STAT4;IKBKG;IL12RB1;JAK3;HLA-DQA2;HLA-DQA1;HLA-DPA1;JAK1;IL12RB2;STAT5A;STAT5B;HLA-DRB5;IL4R;CHUK;STAT1;NFATC1;TYK2;RUNX3;NFKB1;MAPK13;NFKBIA;MAPK11;CD4;MAF;IL2RA;IL2RB;HLA-DPB1;HLA-DRA;MAML3;NFKBIE;HLA-DRB1;LAT;HLA-DQB1;NFKBIB
Ubiquitin mediated proteolysis	61/140	5.37192779641821e-08	5.9276444650132e-07	0	0	2.60484363283613	43.6037641182247	UBE2D2;UBE2D3;KEAP1;UBE2D1;UBE3A;UBE2Z;PRPF19;UBE2L3;UBE2Q2;SKP1;PIAS3;ANAPC7;FBXW11;RBX1;DDB1;CDC34;UBE2R2;ANAPC5;BIRC6;ANAPC2;BIRC3;ANAPC13;UBA6;MGRN1;CUL3;CUL2;CUL1;XIAP;RNF7;UBE2J2;CBL;ANAPC11;UBE2J1;SOCS3;SOCS1;UBB;UBC;VHL;UBE2F;UBE2H;UBE2I;UBE2B;FANCL;HUWE1;SYVN1;WWP2;UBE2A;UBE2G2;PML;UBE2W;NEDD4;MDM2;UBA3;UBE2N;UBA2;UBA1;TRIM37;TRIP12;SAE1;UBE2K;UBE2M
Pathogenic Escherichia coli infection	79/197	5.56814850924498e-08	5.93935840986131e-07	0	0	2.26173568615401	37.7791692562904	ITGB1;CYFIP1;ARF1;ARPC1B;ARPC1A;BRK1;TNF;ACTB;ACTG1;IKBKB;CASP9;TUBA1C;TUBA1B;CASP7;BAIAP2L1;CASP3;CASP1;NCK2;IKBKG;RAC1;ACTR3;ACTR2;ARHGEF12;CHUK;IL1R1;TUBB;TRAF2;RHOA;TUBB2A;CTTN;NCL;HCLS1;TMBIM6;ARHGEF2;EZR;GAPDH;ARF6;RAB1A;TMED10;LPAR2;ACTR3B;RELA;CDC42;CYTH2;ACTR3C;TUBA3D;MAPK8;GNA12;NCKAP1L;FADD;BAK1;ABCF2;PAK2;WASF2;SEC24A;ARPC4;PTPN11;TUBB4B;NFKB1;MAPK13;NFKBIA;MAPK11;MYO1E;MYO1C;ARPC2;ARPC3;MYO5C;ABI1;FAS;CYCS;TAB3;BAX;TAB2;PTPN6;SEC24D;SEC24C;MYD88;NFKBIB;MYO1G
Tuberculosis	73/180	1.02607586235657e-07	1.05917508372291e-06	0	0	2.30341743654084	37.0674087226313	CALML4;LSP1;TCIRG1;TNF;CTSS;CASP9;PPP3CB;AKT2;CASP3;LAMP2;MRC1;ITGAX;HLA-DPA1;JAK1;ATP6V0B;ARHGEF12;FCER1G;ATP6AP1;KSR1;RHOA;IL1A;CREB1;IL23A;RFX5;PIK3C3;ATP6V0D1;RAF1;ATP6V0C;HLA-DQB1;RAB7A;RAB5C;CEBPG;BCL10;MALT1;RELA;HSPD1;HLA-DMA;MAPK8;CLEC7A;IRAK2;ATP6V0A2;ATP6V1H;FADD;BID;HLA-DQA2;HLA-DQA1;ATP6V0A1;HSPA9;PLK3;CD74;HLA-DRB5;TGFB1;VDR;BAD;IL10RB;NFYB;STAT1;NFYC;CARD9;RFXANK;NFKB1;MAPK13;MAPK11;BCL2;HLA-DPB1;CYCS;HLA-DRA;BAX;CALM3;CALM2;RAB5A;HLA-DRB1;MYD88
Shigellosis	93/246	1.11180036183372e-07	1.11180036183372e-06	0	0	2.05512721833022	32.9069333635875	ITGB1;GSK3B;ARF1;ARPC1B;UBE2D2;ARPC1A;UBE2D3;UBE2D1;ILK;TNF;ACTB;ACTG1;HK1;IKBKB;RPS6KA5;TBK1;AKT2;CASP1;IKBKG;RAC1;CAPN1;SKP1;CAST;ACTR3;ACTR2;CHUK;IL1R1;FBXW11;PRKCD;TRAF2;WIPI1;ACTN4;WIPI2;RHOA;RBX1;MYL5;RRAGA;RRAGC;CTTN;RRAGB;UBE2V2;HCLS1;ELMO2;VDAC1;PIK3C3;ARHGEF2;UBE2V1;PFN1;TLN1;TP53;SQSTM1;ARF6;RNF31;U2AF1L5;BECN1;CUL1;PIK3R3;U2AF1;BCL10;ACTR3B;GABARAP;RELA;FOXO1;MALT1;CDC42;CYTH2;ACTR3C;MAPK8;UBB;UBC;WASF2;ATG5;CBX3;ARPC4;NFKB1;MAPK13;NFKBIA;DIAPH1;MAPK11;ARPC2;TNIP1;ARPC3;RPS6KB2;BCL2;MDM2;UBE2N;CYCS;TAB3;BAX;TAB2;MYD88;BCL2L1;NFKBIB
Phagosome	64/152	1.21143346647733e-07	1.17472336143256e-06	0	0	2.45362394326696	39.0771296844184	ITGB1;TFRC;NCF2;NCF4;TCIRG1;MPO;ACTB;CTSS;ACTG1;SEC61A2;SEC61A1;TUBA1C;TUBA1B;SEC61G;LAMP2;MRC1;ITGAV;RAC1;SEC61B;ATP6V1E1;HLA-DPA1;ATP6V0B;ATP6V0E1;ATP6AP1;TUBB;HLA-B;HLA-C;TAP1;CYBA;HLA-A;HLA-F;DYNC1LI1;DYNC1LI2;TUBB2A;HGS;CANX;ATP6V1B2;PIK3C3;ATP6V0D1;ATP6V0C;HLA-DQB1;RAB7A;ATP6V1A;DYNC1I2;RAB5C;HLA-DMA;TUBA3D;CLEC7A;ATP6V0A2;ATP6V1H;ATP6V1D;HLA-DQA2;ATP6V1C1;HLA-DQA1;ATP6V0A1;ATP6V1C2;HLA-DRB5;M6PR;TUBB4B;HLA-DPB1;HLA-DRA;CALR;RAB5A;HLA-DRB1
Hepatitis B	67/162	1.40768665794628e-07	1.32488156042003e-06	0	0	2.37985492949573	37.5449434959657	ATF2;CDKN1A;DDX3X;YWHAB;ARAF;ELK1;TNF;CASP9;IFIH1;IKBKB;TBK1;CREB3L3;YWHAQ;AKT2;CASP3;CREB3L2;IKBKG;HRAS;IKBKE;JAK3;JAK1;MAP2K3;MAP2K4;ATP6AP1;CHUK;TYK2;TICAM1;MMP9;YWHAZ;DDB1;CREB3;CREB1;TRAF3;VDAC3;RAF1;TP53;ATF4;PCNA;PIK3R3;RELA;MAPK8;NRAS;STAT4;E2F3;FADD;BID;STAT5A;STAT5B;EGR2;EGR3;TGFB1;BAD;STAT1;STAT3;NFATC1;NFKB1;MAPK13;NFKBIA;MAPK11;CDK2;BCL2;CYCS;BAX;FAS;GRB2;TAB2;MYD88
Chronic myeloid leukemia	38/76	2.49051716663941e-07	2.21379303701281e-06	0	0	3.36546888694128	51.1739914251295	SHC4;CDKN1A;HDAC2;SHC1;ARAF;PIK3R3;CBL;RELA;IKBKB;NRAS;CCND1;AKT2;E2F3;IKBKG;POLK;BAK1;HRAS;STAT5A;STAT5B;TGFB1;CHUK;GADD45B;BAD;CDKN2A;GADD45A;PTPN11;NFKB1;RUNX1;GADD45G;NFKBIA;CDK6;CDK4;MDM2;BAX;GRB2;RAF1;TP53;BCL2L1
Pancreatic cancer	38/76	2.49051716663941e-07	2.21379303701281e-06	0	0	3.36546888694128	51.1739914251295	CDKN1A;RALA;ARAF;PIK3R3;RELA;CASP9;IKBKB;CDC42;MAPK8;CCND1;AKT2;RAC2;E2F3;IKBKG;POLK;RAC1;BAK1;RALGDS;JAK1;TGFB1;CHUK;GADD45B;BAD;CDKN2A;GADD45A;STAT1;STAT3;NFKB1;GADD45G;VEGFA;CDK6;CDK4;RPS6KB2;BAX;RAF1;TP53;ARHGEF6;BCL2L1
Citrate cycle (TCA cycle)	20/30	4.31975229373995e-07	3.73600198377509e-06	0	0	6.7167175905718	98.432808429158	FH;PDHA1;MDH1;IDH3G;MDH2;SDHC;PDHB;SDHD;SDHB;CS;ACLY;SUCLA2;IDH3B;OGDH;SUCLG1;DLAT;ACO2;DLD;IDH3A;PCK2
C-type lectin receptor signaling pathway	47/104	4.81455534508718e-07	4.05436239586288e-06	0	0	2.77707936141121	40.3966515138374	PIK3R3;CALML4;BCL10;LSP1;TNF;MALT1;RELA;RELB;IKBKB;PPP3CB;MAPK8;NRAS;CLEC7A;AKT2;CASP1;IKBKG;HRAS;IKBKE;PLK3;EGR2;EGR3;ARHGEF12;FCER1G;CCL22;CHUK;KSR1;STAT1;PRKCD;CARD9;NFATC1;PTPN11;NFKB1;RHOA;NFKB2;MAPK13;NFKBIA;MAPK11;IL23A;IRF1;MAPKAPK2;BCL3;MDM2;CALM3;RAF1;CALM2;MAP3K14;IRF9
Hepatitis C	63/157	1.15176046655677e-06	9.45034228969658e-06	0	0	2.2597347808356	30.9001081522391	YWHAE;GSK3B;CDKN1A;YWHAB;ARAF;PPP2R2A;TNF;CASP9;IKBKB;TBK1;CCND1;PPP2R1B;YWHAQ;PPP2R1A;AKT2;CASP3;IKBKG;HRAS;IKBKE;YWHAG;JAK1;YWHAH;IFNAR2;CHUK;TRAF2;TYK2;TICAM1;YWHAZ;OAS1;TRAF3;PSME3;OAS3;RAF1;TP53;IRF9;PIK3R3;RELA;PPP2CA;SOCS3;NRAS;RXRA;E2F3;FADD;BAK1;BID;BAD;STAT1;EIF2AK1;MX1;STAT3;EIF2AK3;CFLAR;EIF2S1;NFKB1;NFKBIA;CDK6;CDK4;CDK2;CYCS;BAX;CTNNB1;FAS;GRB2
Viral myocarditis	31/60	1.26042360788649e-06	1.00833888630919e-05	0	0	3.59416561681968	48.8233710814429	CD80;ITGAL;ACTB;ACTG1;ICAM1;CASP9;HLA-DMA;CCND1;SGCB;CASP3;DAG1;RAC2;RAC1;BID;HLA-DQA2;HLA-DQA1;HLA-DPA1;HLA-DRB5;HLA-B;HLA-C;HLA-A;HLA-F;CD28;HLA-DPB1;CYCS;HLA-DRA;EIF4G3;EIF4G2;HLA-DRB1;HLA-DQB1;EIF4G1
Ribosome biogenesis in eukaryotes	47/108	1.8136314119141e-06	1.41551719954271e-05	0	0	2.59429918482662	34.2971006866096	POP5;RBM28;POP7;NXT1;POP1;POP4;RPP30;WDR3;NAT10;NMD3;SNU13;AK6;NXT2;WDR43;RRP7A;EMG1;NOB1;TCOF1;RIOK1;NOP56;WDR36;NOP58;UTP6;CSNK2A1;UTP4;IMP3;RPP40;WDR75;IMP4;GNL2;REXO2;UTP18;GTPBP4;GNL3;RCL1;TBL3;LSG1;GNL3L;EIF6;DKC1;CSNK2B;XRN2;NHP2;MPHOSPH10;RPP25;NOP10;RAN
Influenza A	67/172	1.87359189163214e-06	1.42749858410068e-05	0	0	2.15179503333858	28.3771265964851	NXT1;NXT2;TNF;ACTB;ACTG1;ICAM1;CASP9;IFIH1;IKBKB;TBK1;AKT2;CASP3;KPNA6;CASP1;IKBKG;KPNA2;IKBKE;KPNA1;HLA-DPA1;JAK1;IFNAR2;CHUK;TYK2;TICAM1;DNAJC3;IL1A;OAS1;TRAF3;OAS3;VDAC1;RAF1;SLC25A5;SLC25A4;IRF9;HLA-DQB1;PIK3R3;RELA;SOCS3;HLA-DMA;PABPN1;FADD;BAK1;BID;HLA-DQA2;RAE1;HLA-DQA1;CPSF4;FDPS;HLA-DRB5;STAT1;MX1;EIF2S1;NFKB1;PML;RAB11A;RAB11B;NFKBIA;CDK6;CDK4;HLA-DPB1;CYCS;HLA-DRA;BAX;FAS;HLA-DRB1;MYD88;NFKBIB
Kaposi sarcoma-associated herpesvirus infection	73/193	2.40803568081514e-06	1.79202655316476e-05	0	0	2.05213439316994	26.5478453891189	GSK3B;CDKN1A;CALML4;ICAM1;IKBKB;CASP9;PREX1;PPP3CB;ZFP36;TBK1;CCND1;AKT2;CASP3;CCR8;IKBKG;RAC1;CCR5;CCR4;HRAS;IKBKE;JAK1;IFNAR2;ATG3;MAP2K4;CHUK;HLA-B;HLA-C;TRAF2;HLA-A;TYK2;HLA-F;TICAM1;CREB1;TRAF3;MAPKAPK2;PIK3C3;RAF1;TP53;IRF9;BECN1;PIK3R3;HIF1A;GABARAP;RELA;GNG10;NRAS;MAPK8;GNG2;UBB;GNG5;UBC;GNG8;E2F3;FADD;BAK1;BID;STAT1;STAT3;NFATC1;NFKB1;VEGFA;MAPK13;NFKBIA;MAPK11;CDK6;CDK4;GNB1;CTNNB1;FAS;CYCS;BAX;CALM3;CALM2
p53 signaling pathway	35/73	2.56614246690548e-06	1.86628543047671e-05	0	0	3.09773777557535	39.8775091375825	CDKN1A;CD82;GORAB;EI24;SERPINE1;PTEN;BBC3;CASP9;CCNB2;CCND2;CCND1;AIFM2;ZMAT3;CASP3;CHEK1;SESN2;PMAIP1;BID;GADD45B;CDKN2A;GADD45A;GADD45G;CDK6;TP53I3;CDK4;CCNG2;CDK2;BCL2;MDM2;BAX;CYCS;FAS;TP53;BCL2L1;TP73
Rheumatoid arthritis	41/93	5.45617677126278e-06	3.87994792623131e-05	0	0	2.65286796080482	32.1494760671888	ATP6V1A;FLT1;CSF1;CD80;TCIRG1;TNFRSF11A;ITGAL;TNF;ICAM1;TNFSF13B;HLA-DMA;ATP6V0A2;ACP5;CTLA4;ATP6V1H;ATP6V1E1;ATP6V1D;HLA-DQA2;ATP6V1C1;HLA-DQA1;HLA-DPA1;ATP6V0A1;ATP6V1C2;ATP6V0B;HLA-DRB5;ATP6V0E1;TGFB1;ATP6AP1;CCL20;VEGFA;IL1A;IL23A;ATP6V1B2;CD28;HLA-DPB1;HLA-DRA;LTB;ATP6V0D1;ATP6V0C;HLA-DRB1;HLA-DQB1
TNF signaling pathway	47/112	6.10926044675111e-06	4.24992031078338e-05	0	0	2.43401502997551	29.2220660063387	ATF2;CSF1;PIK3R3;TNFAIP3;TNF;RELA;ICAM1;IKBKB;SOCS3;CASP7;MAPK8;RPS6KA5;CREB3L3;AKT2;CASP3;CREB3L2;MAP3K8;FADD;IKBKG;DNM1L;MAP2K3;MAP2K4;MLKL;CHUK;CCL20;TRAF2;TRAF1;CFLAR;TNFRSF1B;MMP9;NFKB1;MAPK13;NFKBIA;CREB3;MAPK11;CREB1;TRAF3;IRF1;BCL3;LTA;TAB3;FAS;TAB2;MAP3K14;IL18R1;ATF4;BIRC3
Vibrio cholerae infection	26/50	7.70237733240892e-06	5.24417180078905e-05	0	0	3.63967803030303	42.8535019122612	ATP6V1A;ARF1;ADCY3;TCIRG1;ACTB;ACTG1;SEC61A2;SEC61A1;SEC61G;ATP6V0A2;ATP6V1H;SEC61B;ATP6V1E1;ATP6V1D;ATP6V1C1;ATP6V0A1;ATP6V1C2;ATP6V0B;ATP6V0E1;ATP6AP1;PDIA4;ATP6V1B2;GNAS;KDELR2;ATP6V0D1;ATP6V0C
Fluid shear stress and atherosclerosis	55/139	8.76761204729662e-06	5.84507469819775e-05	0	0	2.20519547163488	25.6782797546573	HSP90AB1;NCF2;KEAP1;SUMO4;PLAT;CALML4;TNF;ACTB;ACTG1;ICAM1;TXN2;IKBKB;SUMO1;AKT2;SUMO2;RAC2;ITGAV;IKBKG;RAC1;ACVR1;MEF2A;MAP2K4;CHUK;IL1R1;GSTO1;IL1R2;CYBA;MMP9;RHOA;IL1A;ARHGEF2;SQSTM1;TP53;SDC4;MGST2;PDGFA;PIK3R3;TXN;PRKCZ;RELA;HSP90B1;MAPK8;HMOX1;GSTM4;NQO1;NFKB1;MAPK13;VEGFA;MAPK11;GSTA4;BCL2;CTNNB1;CALM3;CALM2;NFE2L2
Cellular senescence	60/156	1.00333961359252e-05	6.55242196631852e-05	0	0	2.10562527520916	24.2348865918126	CDKN1A;TRAF3IP2;SERPINE1;PTEN;CALML4;PPP1CB;PPP3CB;CCND2;CCND1;AKT2;RASSF5;CHEK1;CAPN1;HRAS;MAP2K3;FBXW11;HLA-B;HLA-C;HLA-A;HLA-F;IL1A;MAPKAPK2;VDAC3;VDAC2;VDAC1;RAF1;SLC25A5;SQSTM1;TP53;SLC25A4;PIK3R3;FOXO1;RELA;ZFP36L1;CCNB2;NRAS;RBBP4;TRPM7;E2F3;E2F4;TGFB1;GADD45B;GADD45A;CDKN2A;NFATC1;NFKB1;GADD45G;MAPK13;PPP1CA;MAPK11;RAD50;CDK6;CDK4;RHEB;CDK2;MDM2;CALM3;RAD1;CALM2;RAD9A
Small cell lung cancer	40/92	1.06374281858143e-05	6.79687227729583e-05	0	0	2.58759653323441	29.6309089864338	ITGB1;CDKN1A;PTEN;PIK3R3;XIAP;LAMC2;RELA;CASP9;IKBKB;RXRA;CCND1;AKT2;CASP3;ITGAV;E2F3;IKBKG;POLK;BAK1;CHUK;GADD45B;GADD45A;TRAF2;TRAF1;NFKB1;GADD45G;NFKBIA;CDK6;TRAF4;TRAF3;CDK4;CDK2;CKS2;COL4A6;BCL2;COL4A5;BAX;CYCS;TP53;BIRC3;BCL2L1
Inflammatory bowel disease	31/65	1.08325151919402e-05	6.79687227729583e-05	0	0	3.06461451349299	35.0376098797831	IL23R;RORA;GATA3;IL2RG;TNF;RELA;HLA-DMA;TBX21;IL21R;STAT4;IL12RB1;HLA-DQA2;HLA-DQA1;HLA-DPA1;IL12RB2;HLA-DRB5;IL4R;TGFB1;STAT1;STAT3;NFATC1;FOXP3;NFKB1;IL1A;MAF;IL23A;HLA-DPB1;HLA-DRA;HLA-DRB1;IL18R1;HLA-DQB1
Type I diabetes mellitus	23/43	1.39850666714732e-05	8.60619487475276e-05	0	0	3.86213146975322	43.1690535376927	HLA-DRB5;PTPRN2;CD80;ICA1;HLA-B;HLA-C;HLA-A;HLA-F;TNF;HSPD1;IL1A;HLA-DMA;CD28;HLA-DPB1;LTA;CPE;FAS;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Antigen processing and presentation	35/78	1.62385291588042e-05	9.80439496380629e-05	0	0	2.73664458374283	30.1800552561855	HSP90AB1;IFI30;TNF;CTSS;HLA-DMA;B2M;HLA-DQA2;HLA-DQA1;CTSB;HLA-DPA1;CD74;HSPA8;HLA-DRB5;HSPA5;HSPA4;NFYB;NFYC;HLA-B;HLA-C;TAP1;RFXANK;HLA-A;HLA-F;CD4;CREB1;PSME3;CANX;RFX5;HLA-DPB1;PSME2;HLA-DRA;CALR;HLA-DRB1;HLA-DQB1;LGMN
RNA degradation	35/79	2.27459137006919e-05	0.000134790599707804	0	0	2.67427394151721	28.590997116695	BTG3;WDR61;ENO1;TOB2;HSPD1;EDC4;EXOSC7;EXOSC6;EXOSC5;EXOSC10;EXOSC4;EXOSC9;EXOSC3;DCPS;EXOSC2;EXOSC1;HSPA9;PNPT1;DIS3;PABPC4;LSM1;CNOT10;LSM4;PATL1;LSM3;LSM2;CNOT4;PFKL;CNOT7;LSM6;C1D;XRN2;PABPC1L;PFKP;MPHOSPH6
Epithelial cell signaling in Helicobacter pylori infection	32/70	2.33117755364786e-05	0.000135632148575875	0	0	2.83035817113901	30.1901624334072	ATP6V1A;TCIRG1;RELA;IKBKB;CDC42;MAPK8;CASP3;ATP6V0A2;ATP6V1H;CSK;IKBKG;RAC1;ATP6V1E1;ATP6V1D;ATP6V1C1;ATP6V0A1;ATP6V1C2;MAP2K4;ATP6V0B;ATP6V0E1;ATP6AP1;CHUK;ADAM10;PTPN11;NFKB1;MAPK13;NFKBIA;MAPK11;ATP6V1B2;ATP6V0D1;ATP6V0C;MAP3K14
Cell cycle	49/124	2.75289046940491e-05	0.000157308026823138	0	0	2.19877589867487	23.0877494567637	YWHAE;GSK3B;CDKN1A;MCM7;YWHAB;SMC3;CCND2;CCND1;PTTG1;YWHAQ;CHEK1;YWHAG;SKP1;YWHAH;ANAPC7;YWHAZ;RBX1;DBF4;ESPL1;MCM3;ANAPC5;MCM5;MCM6;TP53;ANAPC2;ANAPC13;HDAC2;PCNA;CUL1;ANAPC11;CCNB2;ORC3;RAD21;ORC2;E2F3;BUB3;E2F4;TGFB1;GADD45B;GADD45A;CDKN2A;GADD45G;CDK7;STAG1;WEE1;CDK6;CDK4;CDK2;MDM2
Human immunodeficiency virus 1 infection	75/212	2.80642218136973e-05	0.000157553525971634	0	0	1.84549636487643	19.3426751527592	CALML4;CD3D;TNF;IKBKB;CASP9;PPP3CB;TBK1;AP1G1;AKT2;CASP3;CHEK1;RAC2;AP1S1;IKBKG;RAC1;CCR5;B2M;HRAS;SKP1;MAP2K3;CHUK;FBXW11;AP1B1;HLA-B;HLA-C;TAP1;TRAF2;HLA-A;HLA-F;TNFRSF1B;RBX1;DDB1;RAF1;CUL1;PIK3R3;RNF7;RELA;CCNB2;GNG10;NRAS;MAPK8;GNG2;GNG5;GNG8;FADD;BAK1;BID;PAK2;AP1M1;APOBEC3C;APOBEC3D;APOBEC3F;BAD;LIMK2;NFATC1;NFKB1;MAPK13;BST2;NFKBIA;MAPK11;CD4;WEE1;GNB1;RPS6KB2;BCL2;FAS;CYCS;BAX;CALM3;TAB2;CALR;CALM2;MYD88;APOBEC3B;BCL2L1
PD-L1 expression and PD-1 checkpoint pathway in cancer	38/89	2.87749983960517e-05	0.000158758611840285	0	0	2.50548194738018	26.1973284096095	CD274;PTEN;PIK3R3;CD3D;HIF1A;RELA;IKBKB;PPP3CB;NRAS;AKT2;IKBKG;HRAS;JAK1;MAP2K3;BATF3;CHUK;CSNK2A1;STAT1;STAT3;NFATC1;PTPN11;TICAM1;NFKB1;BATF;MAPK13;NFKBIA;MAPK11;CD4;CSNK2B;RPS6KB2;CD28;PTPN6;PDCD1;RAF1;NFKBIE;LAT;MYD88;NFKBIB
