Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
TNF signaling pathway	49/112	6.83804270711844e-09	9.42460668763716e-08	0	0	3.17430307159484	59.6793238664297	ATF2;CSF1;TNFAIP3;ICAM1;IKBKB;CASP7;RPS6KA5;CASP8;CREB3L3;AKT2;CASP3;CREB3L2;IKBKG;DNM1L;MAP3K5;MAP2K3;MAP2K4;CHUK;RIPK3;TRAF2;TRAF1;TNFRSF1B;MMP9;TNFRSF1A;CREB3;CREB1;TRAF3;IRF1;LTA;ATF4;BIRC3;ATF6B;PIK3R3;SOCS3;BAG4;MAPK8;FADD;MAP2K7;MLKL;CCL20;CFLAR;MAPK14;MAPK13;BCL3;TAB3;FAS;TAB2;MAP3K14;IL18R1
Kaposi sarcoma-associated herpesvirus infection	72/193	1.16298959813629e-08	1.49811111567868e-07	0	0	2.43399580723475	44.4683411058601	GSK3B;CDKN1A;ICAM1;IKBKB;CASP9;TBK1;CASP8;AKT2;CASP3;CCR8;IKBKG;RAC1;CCR5;JAK2;CCR4;IKBKE;CCR3;JAK1;IFNAR2;ATG3;GABARAPL2;MAP2K4;GABARAPL1;CHUK;HLA-B;HLA-C;TRAF2;HLA-A;TYK2;HLA-F;HLA-E;TNFRSF1A;CREB1;TRAF3;IRF7;PIK3C3;IL6ST;RAF1;IRF9;IFNAR1;BECN1;LEF1;PIK3R3;GABARAP;PIK3R5;GNG10;MAPK8;GNG2;UBB;GNG5;UBC;GNG8;E2F3;FADD;BAK1;MAP2K7;CCR1;STAT1;STAT2;STAT3;EIF2AK2;MAPK14;MAPK13;CDK6;GNB2;CTNNB1;FAS;CYCS;BAX;CALM3;GNB5;CALM2
Th17 cell differentiation	47/107	1.18147564327972e-08	1.49811111567868e-07	0	0	3.19594399046646	58.3384948736118	IL23R;RORA;AHR;GATA3;IL2RG;CD3D;IL27RA;IKBKB;HLA-DMA;MAPK8;TBX21;IL21R;IKBKG;JAK2;IL12RB1;IL6R;JAK3;HLA-DQA1;HLA-DPA1;JAK1;STAT5A;STAT5B;HLA-DRB5;IL4R;CHUK;IL1R1;STAT1;STAT3;TYK2;MAPK14;FOXP3;MAPK13;CD4;IRF4;LCK;IL2RA;IL2RB;RARA;HLA-DPB1;HLA-DRA;CD247;IL6ST;NFKBIE;HLA-DRB1;LAT;NFKBIB;HLA-DQB1
Hepatitis B	63/162	1.50720039024648e-08	1.83762509118513e-07	0	0	2.60060606060606	46.8380252467147	ATF2;CDKN1A;DDX3X;YWHAB;ARAF;ELK1;CASP9;IFIH1;IKBKB;TBK1;CASP8;CREB3L3;AKT2;CASP3;CREB3L2;IKBKG;JAK2;IKBKE;JAK3;JAK1;MAP2K3;MAP2K4;ATP6AP1;CHUK;DDX58;IRAK4;TYK2;MMP9;YWHAZ;TIRAP;DDB2;DDB1;CREB3;CREB1;TRAF3;VDAC3;IRF7;RAF1;ATF4;IFNAR1;PCNA;ATF6B;PIK3R3;MAPK8;E2F3;FADD;MAP2K7;STAT5A;STAT5B;MAP3K1;BAD;STAT1;STAT2;STAT3;MAPK14;MAPK13;BCL2;CYCS;BAX;FAS;GRB2;TAB2;MYD88
Human T-cell leukemia virus 1 infection	78/219	3.10096258771475e-08	3.5239660805484e-07	0	0	2.263457378351	39.1328425650536	ATF2;CD40;CDKN1A;CRTC2;CRTC3;PTEN;ELK1;CD3D;ICAM1;IKBKB;POLB;CCND2;CREB3L3;KAT5;PTTG1;AKT2;CREB3L2;IKBKG;B2M;JAK3;HLA-DPA1;JAK1;IL15RA;MAP2K4;TBP;ANAPC7;CHUK;IL1R1;IL1R2;HLA-B;HLA-C;HLA-A;HLA-F;HLA-E;TNFRSF1A;KAT2B;CREB3;CREB1;LCK;VDAC3;LTA;VDAC2;VDAC1;ANAPC5;MAD1L1;ATF4;HLA-DQB1;ATF6B;PIK3R3;ADCY3;GPS2;IL2RG;ANAPC11;RELB;HLA-DMA;MAPK8;E2F3;BUB3;HLA-DQA1;STAT5A;STAT5B;RANBP1;FDPS;HLA-DRB5;MAP3K1;RANBP3;CDKN2A;NFYB;NFKB2;CD4;IL2RA;IL2RB;HLA-DPB1;HLA-DRA;BAX;MAP3K14;HLA-DRB1;BCL2L1
Pathogenic Escherichia coli infection	72/197	3.11265142761373e-08	3.5239660805484e-07	0	0	2.35551580570547	40.7155755419195	CYFIP2;ITGB1;CYFIP1;ARF1;ARPC1B;ARPC1A;ARPC5L;BRK1;ACTB;ACTG1;IKBKB;PYCARD;CASP9;TUBA1C;CASP7;TUBA1A;CASP8;CASP3;CASP4;TNFSF10;CASP1;IKBKG;RAC1;ACTR3;ACTR2;ARHGEF12;CHUK;IL1R1;TRAF2;IRAK4;RHOA;TIRAP;TNFRSF1A;HCLS1;TMBIM6;ARHGEF2;EZR;GAPDH;ARF6;RAB1A;ROCK1;LPAR2;CDC42;CYTH2;ACTR3C;MAPK8;GNA12;NCKAP1L;FADD;BAK1;ABCF2;PAK2;SEC24A;MYO5A;ARPC4;MAPK14;MAPK13;MYO1E;MYO1C;ARPC2;ARPC3;MYO5C;ABI1;FAS;CYCS;TAB3;BAX;TAB2;SEC24D;MYD88;NFKBIB;MYO1G
NOD-like receptor signaling pathway	67/181	5.2408977971291e-08	5.59107160476456e-07	0	0	2.40201601282467	40.2678478377695	YWHAE;TNFAIP3;TXN2;PYCARD;IKBKB;TBK1;CASP8;NAMPT;CASP4;CASP1;IKBKG;DNM1L;IKBKE;CTSB;JAK1;IFNAR2;GABARAPL2;GBP5;GABARAPL1;CHUK;RIPK3;PRKCD;CYBA;TRAF2;IRAK4;TYK2;RHOA;OAS1;OAS2;TRAF3;OAS3;CARD17;VDAC3;IRF7;VDAC2;VDAC1;CARD16;IRF9;IFNAR1;BIRC3;RNF31;BRCC3;TXN;TANK;GABARAP;MAPK8;IFI16;FADD;NLRP1;GBP2;GBP4;ATG5;GBP3;STAT1;STAT2;CARD9;CARD6;MAPK14;MAPK13;P2RX7;BCL2;TAB3;TAB2;SUGT1;MYD88;BCL2L1;NFKBIB
Apoptosis	56/142	5.29123495719043e-08	5.59107160476456e-07	0	0	2.65848417568943	44.5419162629424	CTSZ;ACTB;CTSS;ACTG1;BBC3;LMNB1;CASP9;IKBKB;TUBA1C;CASP7;CASP8;TUBA1A;AIFM1;AKT2;CASP3;CAPN2;TNFSF10;CAPN1;IKBKG;SPTAN1;CTSC;MAP3K5;CTSB;CHUK;PARP1;TRAF2;TRAF1;TNFRSF1A;DDIT3;RAF1;ATF4;BIRC3;BECN1;DIABLO;HTRA2;PIK3R3;CSF2RB;MAPK8;LMNA;PMAIP1;FADD;BAK1;MCL1;NTRK1;GADD45B;GADD45A;BAD;CFLAR;EIF2S1;GADD45G;BCL2;CYCS;BAX;FAS;MAP3K14;BCL2L1
Spinocerebellar ataxia	55/143	1.85783403774116e-07	1.89978512891596e-06	0	0	2.55069728761515	39.5324521015794	RYR1;GTF2B;RORA;PSMD8;PSMD9;PSMD7;KAT5;PSMD4;AKT2;PSMD2;RB1CC1;PSMD3;PSMD1;MAP3K5;TBP;TRAF2;WIPI1;WIPI2;ATG13;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;PSMA2;PPIF;VDAC3;VDAC2;VDAC1;PIK3C3;BECN1;PSMD11;PSMD14;PSMD13;PIK3R3;PSMB6;PSMB7;ATXN2;MAPK8;PSMB4;ATXN1;PSMB5;PSMB2;PSMB3;PSMB1;NRBF2;ADRM1;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;CYCS;ATXN10
Ubiquitin mediated proteolysis	54/140	2.14516977368104e-07	2.12505880705278e-06	0	0	2.56222670402827	39.3426757664066	UBE2D2;UBE2D3;KEAP1;UBE2D1;UBE2L6;UBE2Z;HERC4;UBE2Q1;SKP1;PIAS4;ANAPC7;FBXW11;RBX1;DDB2;DDB1;UBE2R2;ANAPC5;BIRC3;ANAPC13;UBA7;UBA6;CUL3;RNF7;RCHY1;ANAPC11;UBE2J1;SOCS3;FZR1;SOCS1;UBB;UBC;UBR5;VHL;UBE2F;UBE2H;UBE2I;MAP3K1;UBE2B;FANCL;WWP2;UBE2A;PML;UBE2W;NEDD4;MDM2;UBA3;UBE2N;UBA2;UBA1;TRIM37;SAE1;UBE2K;TRIM32;UBE2M
Necroptosis	59/159	2.90229412077289e-07	2.78796132207578e-06	0	0	2.40851178278689	36.2543503731643	PYGB;FAF1;TNFAIP3;PYCARD;CASP8;AIFM1;FTH1;CHMP1B;CHMP1A;CAPN2;TNFSF10;CASP1;CAPN1;DNM1L;JAK2;JAK3;JAK1;IFNAR2;ZBP1;PARP1;RIPK3;PLA2G4C;TRAF2;TYK2;TNFRSF1A;VDAC3;CHMP4B;VDAC2;CHMP3;CHMP4A;VDAC1;SQSTM1;CHMP7;PPID;IRF9;FTL;IFNAR1;BIRC3;CHMP5;RNF31;CAMK2D;VPS4B;VPS4A;MAPK8;FADD;STAT5A;STAT5B;MLKL;STAT1;STAT2;STAT3;EIF2AK2;CFLAR;GLUD1;CHMP2B;BCL2;CHMP2A;BAX;FAS
Vibrio cholerae infection	26/50	3.91658795879654e-07	3.6516423027603e-06	0	0	4.40625264583862	65.0048935985981	ERO1A;ATP6V1A;ARF1;KDELR1;ADCY3;TCIRG1;ACTB;ACTG1;SEC61A1;ATP6V1H;SEC61B;ATP6V1E1;ATP6V0E2;ATP6V1D;ATP6V1C1;ATP6V0A1;ATP6V1F;ATP6V0B;ATP6V1G1;ATP6V0E1;ATP6AP1;ATP6V1B2;KDELR2;ATP6V0D1;ATP6V0C;TJP2
Hepatitis C	58/157	4.33105396124787e-07	3.92269744490164e-06	0	0	2.39114318602155	35.0357107905889	YWHAE;GSK3B;CDKN1A;YWHAB;ARAF;PPP2R2A;IFIT1;CASP9;IKBKB;TBK1;CASP8;PPP2R1A;AKT2;CASP3;IKBKG;IKBKE;JAK1;YWHAH;IFNAR2;RSAD2;CHUK;DDX58;TRAF2;TYK2;YWHAZ;TNFRSF1A;OAS1;OAS2;TRAF3;PSME3;OAS3;IRF7;RAF1;IRF9;IFNAR1;PIK3R3;PPP2CA;SOCS3;E2F3;FADD;BAK1;BAD;STAT1;EIF2AK1;MX2;STAT2;MX1;STAT3;EIF2AK2;NR1H3;CFLAR;EIF2S1;CDK6;CYCS;BAX;CTNNB1;FAS;GRB2
Toxoplasmosis	45/112	5.604249837198e-07	4.93485332886601e-06	0	0	2.73765171081804	39.4073203957623	ITGB1;CD40;LY96;PIK3R5;GNAI2;CASP9;IKBKB;HLA-DMA;MAPK8;SOCS1;CASP8;AKT2;CASP3;IKBKG;CCR5;JAK2;HLA-DQA1;HLA-DPA1;JAK1;MAP2K3;HSPA8;HLA-DRB5;CHUK;BAD;IL10RB;STAT1;IL10RA;STAT3;IRAK4;TYK2;MAPK14;TNFRSF1A;MAPK13;PPIF;BCL2;HLA-DPB1;CYCS;HLA-DRA;TAB2;HLA-DRB1;MYD88;BCL2L1;NFKBIB;BIRC3;HLA-DQB1
NF-kappa B signaling pathway	42/104	1.1227678053826e-06	9.61938903530496e-06	0	0	2.75995261248365	37.8105605238037	CD40;LY96;TNFAIP3;BCL10;TNFRSF11A;MALT1;ICAM1;TNFSF13B;RELB;IKBKB;TRIM25;IKBKG;PIAS4;UBE2I;CSNK2A1;GADD45B;CHUK;PARP1;IL1R1;GADD45A;DDX58;TRAF2;IRAK4;TRAF1;CFLAR;TIRAP;GADD45G;NFKB2;TNFRSF1A;LCK;TRAF3;CSNK2B;BCL2;LTA;TAB3;TAB2;LTB;MAP3K14;LAT;MYD88;BCL2L1;BIRC3
Tuberculosis	63/180	1.25765332717751e-06	1.04914764398755e-05	0	0	2.19802761341223	29.8629812639943	LSP1;TCIRG1;CTSS;CASP9;CASP8;AKT2;CASP3;LAMP2;JAK2;HLA-DPA1;JAK1;ATP6V0B;ARHGEF12;ATP6AP1;IRAK4;RHOA;TIRAP;TNFRSF1A;CREB1;RFX5;PIK3C3;ATP6V0D1;RAF1;ATP6V0C;HLA-DQB1;RAB7A;RAB5B;CAMK2D;RAB5C;BCL10;CORO1A;MALT1;HLA-DMA;MAPK8;CLEC7A;IRAK2;ATP6V1H;FADD;HLA-DQA1;ATP6V0A1;CD74;HLA-DRB5;VDR;BAD;IL10RB;NFYB;STAT1;IL10RA;NFYC;CARD9;RFXANK;MAPK14;MAPK13;BCL2;HLA-DPB1;CYCS;HLA-DRA;BAX;CALM3;CALM2;RAB5A;HLA-DRB1;MYD88
Citrate cycle (TCA cycle)	18/30	1.56469609712255e-06	1.2718170840714e-05	0	0	6.09315589353612	81.4522047578085	MDH1;IDH3G;MDH2;IDH1;DLST;SDHC;PDHB;SDHD;SDHA;SDHB;CS;ACLY;OGDH;SUCLG1;ACO2;DLD;IDH3A;PCK2
Autophagy	51/137	1.61192580662339e-06	1.27745120174904e-05	0	0	2.41802503923527	32.2518136897342	MTMR14;PTEN;IRS2;ZFYVE1;TBK1;AKT2;RB1CC1;LAMP2;SNAP29;RAB8A;CTSB;SH3GLB1;ATG3;GABARAPL2;RUBCN;GABARAPL1;PRKCD;ATG10;WIPI1;WIPI2;ATG13;VAMP8;RRAGA;RRAGC;RRAGB;DDIT4;AKT1S1;ATG4B;PIK3C3;RAF1;SQSTM1;RAB7A;BECN1;RAB1A;PIK3R3;TANK;GABARAP;PPP2CA;MAPK8;NRBF2;ATG5;IGBP1;BAD;CFLAR;EIF2S1;VMP1;RPS6KB1;RHEB;RPS6KB2;BCL2;BCL2L1
Pancreatic cancer	33/76	2.34035429118757e-06	1.80949343977185e-05	0	0	3.12327356648322	40.4938921598444	CDKN1A;RALB;ARAF;PIK3R3;BRCA2;CASP9;IKBKB;CDC42;MAPK8;AKT2;E2F3;IKBKG;POLK;RAC1;BAK1;RALGDS;JAK1;CHUK;GADD45B;BAD;CDKN2A;GADD45A;STAT1;STAT3;DDB2;GADD45G;CDK6;RPS6KB1;RPS6KB2;BAX;RAF1;ARHGEF6;BCL2L1
Th1 and Th2 cell differentiation	37/92	5.36204987600051e-06	4.04707097783848e-05	0	0	2.7385448988098	33.2354306060514	GATA3;IL2RG;CD3D;IKBKB;HLA-DMA;MAPK8;TBX21;IKBKG;JAK2;IL12RB1;JAK3;HLA-DQA1;HLA-DPA1;JAK1;IL12RB2;STAT5A;STAT5B;HLA-DRB5;IL4R;CHUK;STAT1;TYK2;MAPK14;MAPK13;CD4;MAF;LCK;IL2RA;IL2RB;HLA-DPB1;HLA-DRA;CD247;NFKBIE;HLA-DRB1;LAT;HLA-DQB1;NFKBIB
Epithelial cell signaling in Helicobacter pylori infection	30/70	9.14442787231028e-06	6.74135729191246e-05	0	0	3.05053394355454	35.3934108200967	ATP6V1A;TCIRG1;IKBKB;CDC42;MAPK8;CASP3;ATP6V1H;CSK;IKBKG;RAC1;ATP6V1E1;ATP6V0E2;ATP6V1D;ATP6V1C1;ATP6V0A1;ATP6V1F;MAP2K4;ATP6V0B;ATP6V1G1;ATP6V0E1;ATP6AP1;CHUK;ADAM10;MAPK14;MAPK13;ATP6V1B2;ATP6V0D1;ATP6V0C;MAP3K14;HBEGF
SNARE interactions in vesicular transport	18/33	1.01429458816486e-05	7.30753146473316e-05	0	0	4.87361216730038	56.0403605790815	STX16;GOSR1;SNAP23;STX7;USE1;STX11;VAMP8;VAMP7;STX6;STX5;VAMP1;SEC22B;VAMP4;SNAP29;VAMP5;STX1A;VTI1B;VAMP3
Human immunodeficiency virus 1 infection	68/212	1.51370625056193e-05	0.000106632195872918	0	0	1.92683639994295	21.384732411077	CD3D;IKBKB;CASP9;TBK1;CASP8;AKT2;CASP3;AP1S2;AP1S1;IKBKG;RAC1;CCR5;B2M;SKP1;MAP2K3;CHUK;FBXW11;AP1B1;HLA-B;HLA-C;TAP1;TRAF2;HLA-A;IRAK4;HLA-F;TNFRSF1B;HLA-E;RBX1;TNFRSF1A;DDB1;RAF1;PIK3R3;RNF7;SAMHD1;GNAI2;GNG10;MAPK8;GNG2;GNG5;GNG8;FADD;BAK1;MAP2K7;PAK2;AP1M1;APOBEC3C;APOBEC3F;BAD;LIMK2;MAPK14;MAPK13;BST2;CD4;WEE1;RPS6KB1;GNB2;RPS6KB2;BCL2;FAS;CYCS;BAX;CALM3;TAB2;GNB5;CD247;CALM2;MYD88;BCL2L1
p53 signaling pathway	30/73	2.46426951522943e-05	0.000169820312245158	0	0	2.83717382434854	30.105336690496	CDKN1A;CD82;GORAB;EI24;PTEN;RCHY1;BBC3;CASP9;CASP8;CCND2;SESN3;ZMAT3;CASP3;SESN2;PMAIP1;GADD45B;CDKN2A;GADD45A;SHISA5;DDB2;GADD45G;CDK6;CCNG2;CCNG1;BCL2;MDM2;BAX;CYCS;FAS;BCL2L1
Viral myocarditis	26/60	2.81121913639329e-05	0.000189607758773761	0	0	3.10835362847196	32.5733926191244	CD40;CD80;ACTB;ACTG1;ICAM1;CASP9;HLA-DMA;CASP8;CASP3;RAC1;HLA-DQA1;HLA-DPA1;HLA-DRB5;HLA-B;HLA-C;HLA-A;HLA-F;HLA-E;CD28;HLA-DPB1;CYCS;HLA-DRA;EIF4G3;EIF4G2;HLA-DRB1;HLA-DQB1
Mitophagy	28/68	4.35636345175015e-05	0.000287701502959333	0	0	2.84571791613723	28.5746726685044	BECN1;USP15;CALCOCO2;GABARAP;MAPK8;TBK1;UBB;FUNDC1;UBC;TBC1D17;TBC1D15;ATG5;BNIP3L;GABARAPL2;USP8;FIS1;GABARAPL1;CSNK2A1;TFE3;PINK1;CSNK2B;NBR1;TAX1BP1;SQSTM1;OPTN;ATF4;RAB7A;BCL2L1
Yersinia infection	47/137	4.75147552719696e-05	0.000306230852981261	0	0	2.12662864601067	21.1694616062195	ITGB1;GSK3B;ROCK1;ARPC1B;ARPC1A;ARPC5L;PIK3R3;ACTB;ACTG1;PYCARD;IKBKB;CDC42;ACTR3C;MAPK8;TBK1;AKT2;CASP1;PIP5K1A;PIP5K1B;IKBKG;RAC1;MAP2K7;MAP2K3;ACTR3;VAV3;MAP2K4;ACTR2;ARHGEF12;CHUK;ITGA4;RHOG;ARPC4;TRAF2;IRAK4;MAPK14;RHOA;MAPK13;CD4;ARPC2;ARPC3;LCK;TAB2;LCP2;LAT;MYD88;SKAP2;ARF6
Lipid and atherosclerosis	67/215	4.8301396369284e-05	0.000306230852981261	0	0	1.84625083245463	18.3481332468131	ERO1A;GSK3B;CD40;NCF2;NCF4;ICAM1;IKBKB;PYCARD;CASP9;CASP7;TBK1;CASP8;AKT2;CASP3;TNFSF10;CASP1;IKBKG;RAC1;JAK2;IKBKE;MAP3K5;VAV3;MAP2K3;MAP2K4;CHUK;CYBA;TRAF2;IRAK4;MMP9;RHOA;TIRAP;TNFRSF1A;TRAF3;DDIT3;IRF7;ATF6;ATF4;CAMK2D;PIK3R3;LY96;TANK;CDC42;MAPK8;RAP1A;MAP2K7;ABCA1;HSPA8;HSPA4;BAD;STAT3;POU2F2;MAPK14;SOD2;EIF2S1;MIB1;MAPK13;SELP;BCL2;FAS;CYCS;BAX;CALM3;TAB2;CALM2;MYD88;BCL2L1;NFE2L2
Human cytomegalovirus infection	69/225	6.58683726347078e-05	0.000409417139709851	0	0	1.80387479751887	17.3674398680598	ATF2;GSK3B;CDKN1A;ELK1;IKBKB;CASP9;TBK1;CASP8;CREB3L3;AKT2;CASP3;CREB3L2;IKBKG;RAC1;CCR5;B2M;IL6R;CCR3;JAK1;ARHGEF12;CHUK;IL1R1;HLA-B;HLA-C;TAP1;TRAF2;HLA-A;HLA-F;RHOA;HLA-E;TNFRSF1A;CREB3;CREB1;RAF1;ATF4;ATF6B;ROCK1;PIK3R3;ADCY3;GNAI2;GNG10;GNG2;GNG5;GNA12;GNG8;E2F3;FADD;BAK1;CCR1;CDKN2A;IL10RB;IL10RA;STAT3;MAPK14;MAPK13;CDK6;RPS6KB1;RHEB;GNB2;RPS6KB2;MDM2;CTNNB1;FAS;CYCS;BAX;CALM3;GRB2;GNB5;CALM2
Type I diabetes mellitus	20/43	6.92271735608836e-05	0.000422019500361541	0	0	3.531630076415	33.8263663936618	HLA-DRB5;PTPRN2;CD80;ICA1;HLA-B;HLA-C;HLA-A;HLA-F;HLA-E;HLA-DMA;CD28;HLA-DPB1;LTA;CPE;FAS;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Vasopressin-regulated water reabsorption	20/44	0.000103399052159441	0.000618443387444204	0	0	3.38426747823147	31.0571341818013	DCTN6;NSF;DCTN5;DYNC1I2;RAB5B;RAB5C;DCTN2;ADCY3;DYNLL1;AQP3;RAB11A;RAB11B;CREB3;DYNC1LI1;DYNC1LI2;CREB1;CREB3L3;ARHGDIB;CREB3L2;RAB5A
Antigen processing and presentation	30/78	0.000107239024211616	0.000627927422315642	0	0	2.54084032545131	23.2244248261759	IFI30;CTSS;HLA-DMA;B2M;HLA-DQA1;CTSB;HLA-DPA1;CD74;HSPA8;HLA-DRB5;HSPA4;NFYB;NFYC;HLA-B;HLA-C;TAP1;RFXANK;HLA-A;HLA-F;HLA-E;CD4;CREB1;PSME3;RFX5;HLA-DPB1;PSME2;HLA-DRA;HLA-DRB1;HLA-DQB1;LGMN
Protein export	13/23	0.000108946398193566	0.000627927422315642	0	0	5.27470886075949	48.1298962399105	SRP68;SRP14;SRP9;IMMP1L;OXA1L;SEC61A1;SPCS3;SPCS1;SRP72;SRPRA;SEC61B;SEC11A;SEC11C
Ferroptosis	19/41	0.000111325103183042	0.000630179601946864	0	0	3.5068804167435	31.9233280470332	PRNP;TFRC;GPX4;ACSL1;GSS;NCOA4;SLC11A2;ACSL5;SLC3A2;ACSL4;SAT1;MAP1LC3B;MAP1LC3A;FTH1;VDAC3;HMOX1;VDAC2;ATG5;FTL
Peroxisome	31/82	0.000120691218212984	0.000671212564447649	0	0	2.47125645782219	22.2963558266703	ABCD4;PECR;MVK;MPV17L2;PRDX5;SCP2;PRDX1;PMVK;HACL1;MLYCD;MPV17;ACAA1;ABCD1;ACOT8;PEX19;ACSL1;EPHX2;IDH1;ECH1;ACSL5;ACSL4;PEX2;SOD2;SOD1;PEX7;SLC25A17;ACOX1;PEX3;CAT;ACOX3;PAOX
Rheumatoid arthritis	34/93	0.000125688047144399	0.000686950188703008	0	0	2.34351260293946	21.048744809411	ATP6V1A;CSF1;CD80;TCIRG1;TNFRSF11A;ICAM1;TNFSF13B;HLA-DMA;ACP5;CTLA4;ATP6V1H;ATP6V1E1;ATP6V0E2;ATP6V1D;ATP6V1C1;HLA-DQA1;HLA-DPA1;ATP6V0A1;ATP6V1F;ATP6V0B;ATP6V1G1;HLA-DRB5;ATP6V0E1;ATP6AP1;CCL20;ATP6V1B2;CD28;HLA-DPB1;HLA-DRA;LTB;ATP6V0D1;ATP6V0C;HLA-DRB1;HLA-DQB1
Endometrial cancer	24/58	0.00013684144861774	0.000735232867997009	0	0	2.8677926616191	25.5138554455374	GSK3B;CDKN1A;GADD45B;BAD;GADD45A;LEF1;ARAF;PTEN;ILK;PIK3R3;MLH1;ELK1;DDB2;GADD45G;CASP9;CDH1;AKT2;CTNNA1;BAX;CTNNB1;GRB2;POLK;BAK1;RAF1
RIG-I-like receptor signaling pathway	27/70	0.000220145562168754	0.00116310238679158	0	0	2.55151020986954	21.4868328516133	OTUD5;DDX3X;TANK;IFIH1;IKBKB;MAPK8;CASP8;TBK1;TKFC;DHX58;TRIM25;IKBKG;FADD;AZI2;IKBKE;ATG5;MAP3K1;CHUK;DDX58;TRAF2;ISG15;MAPK14;MAPK13;TRAF3;IRF7;PIN1;NFKBIB
Human papillomavirus infection	92/331	0.000262970694380879	0.0013665854117826	0	0	1.57097351943267	12.9502698737732	ITGB1;GSK3B;CDKN1A;CDKN1B;PTEN;PPP2R2A;TCIRG1;IKBKB;LFNG;TBK1;CCND2;CASP8;CREB3L3;PPP2R1A;AKT2;CASP3;CREB3L2;IKBKG;ATP6V1E1;IKBKE;JAK1;IFNAR2;ATP6V1G1;PRKCI;ATP6V0B;ATP6V0E1;TBP;ATP6AP1;CHUK;ITGA4;ITGA3;HLA-B;HLA-C;PPP2R5A;PPP2R5D;HLA-A;TYK2;HLA-F;HLA-E;TNFRSF1A;CREB3;CREB1;PKM;TRAF3;IRF1;ATP6V1B2;COL4A5;ATP6V0D1;RAF1;ATP6V0C;IRF9;IFNAR1;ATP6V1A;HDAC2;PIK3R3;PARD6G;PSEN1;PRKCZ;FOXO1;PPP2CA;CDC42;PPP2R3C;ATP6V1H;HES1;FADD;BAK1;ATP6V0E2;ATP6V1D;ATP6V1C1;ATP6V0A1;ATP6V1F;WNT10A;CSNK1A1;STAT1;BAD;STAT2;MX2;MX1;EIF2AK2;ISG15;CDK6;RPS6KB1;RHEB;PSMC1;TADA3;RPS6KB2;MDM2;CTNNB1;FAS;BAX;GRB2;COL9A2
Colorectal cancer	31/86	0.000327070530201246	0.00167227996893218	0	0	2.29095533154536	18.3856833679673	GSK3B;CDKN1A;RALB;LEF1;ARAF;PIK3R3;BBC3;CASP9;MAPK8;AKT2;CASP3;PMAIP1;POLK;RAC1;BAK1;RALGDS;GADD45B;BAD;GADD45A;MLH1;RHOA;DDB2;GADD45G;RPS6KB1;RPS6KB2;BCL2;BAX;CTNNB1;CYCS;GRB2;RAF1
Allograft rejection	17/38	0.000426293093314504	0.00214499858064599	0	0	3.28569015036324	25.4982154180226	CD40;HLA-DRB5;CD80;HLA-B;HLA-C;HLA-A;HLA-F;HLA-E;HLA-DMA;CD28;HLA-DPB1;FAS;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Valine, leucine and isoleucine degradation	20/48	0.000433704880710491	0.00214819448726915	0	0	2.90007608419985	22.4557132663256	BCKDHA;MCCC2;ACAA2;ECHS1;HMGCS1;HSD17B10;ACAT2;ALDH3A2;HADHB;HADHA;MCEE;AUH;PCCA;OXCT1;ACADM;ACAA1;ACADS;DLD;HIBCH;ALDH9A1
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	13/26	0.000544205051119082	0.00263177168217016	0	0	4.05670886075949	30.4909720571144	PIGS;PGAP1;PIGT;GPAA1;PIGN;PIGX;DPM2;PIGB;PIGK;PIGM;MPPE1;PIGG;PIGF
Small cell lung cancer	32/92	0.00054793984549915	0.00263177168217016	0	0	2.16765878063258	16.2776977301587	ITGB1;CDKN1A;CDKN1B;MAX;PTEN;PIK3R3;CASP9;IKBKB;AKT2;CASP3;E2F3;IKBKG;POLK;BAK1;CHUK;GADD45B;ITGA3;GADD45A;TRAF2;TRAF1;DDB2;GADD45G;CDK6;TRAF4;TRAF3;CKS2;BCL2;COL4A5;BAX;CYCS;BIRC3;BCL2L1
PD-L1 expression and PD-1 checkpoint pathway in cancer	31/89	0.000645805614554542	0.00305552805692224	0	0	2.1720498474059	15.9537322062303	CD274;PTEN;PIK3R3;CD3D;RASGRP1;IKBKB;AKT2;IKBKG;JAK2;JAK1;MAP2K3;CHUK;CSNK2A1;STAT1;STAT3;MAPK14;TIRAP;BATF;MAPK13;CD4;RPS6KB1;LCK;CSNK2B;RPS6KB2;CD28;CD247;RAF1;NFKBIE;LAT;MYD88;NFKBIB
Synaptic vesicle cycle	28/78	0.000671466005495543	0.00313021652561893	0	0	2.27515120711563	16.6223620335414	ATP6V1A;NAPA;CLTC;SLC1A1;CLTB;CLTA;AP2A1;TCIRG1;AP2A2;CPLX1;AP2S1;ATP6V1H;ATP6V1E1;ATP6V0E2;ATP6V1D;AP2M1;ATP6V1C1;ATP6V0A1;ATP6V1F;NSF;ATP6V0B;ATP6V1G1;ATP6V0E1;DNM2;ATP6V1B2;ATP6V0D1;ATP6V0C;STX1A
