Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Calcium signaling pathway	4/240	0.847241412871512	0.994200959562721	0	0	0.666551366309236	0.110493955932827	TBXA2R;CAMK4;PRKCA;SLC25A6
Thyroid hormone synthesis	1/75	0.847299515965057	0.994200959562721	0	0	0.532646236500192	0.0882600284399332	PRKCA
Neutrophil extracellular trap formation	3/189	0.849161802970263	0.994200959562721	0	0	0.634649497404901	0.103768702552195	PRKCA;PADI4;SLC25A6
Pancreatic cancer	1/76	0.851085372638999	0.994200959562721	0	0	0.52551724137931	0.0847358898758868	TGFBR2
Pertussis	1/76	0.851085372638999	0.994200959562721	0	0	0.52551724137931	0.0847358898758868	GNAI1
Bacterial invasion of epithelial cells	1/77	0.854777551755948	0.994200959562721	0	0	0.518575851393189	0.0813718201071237	PTK2
Estrogen signaling pathway	2/137	0.85564762855561	0.994200959562721	0	0	0.583288166214995	0.0909326632084072	GNAI1;FKBP5
Yersinia infection	2/137	0.85564762855561	0.994200959562721	0	0	0.583288166214995	0.0909326632084072	CD8B;PTK2
Antigen processing and presentation	1/78	0.85837836659512	0.994200959562721	0	0	0.511814757250863	0.0781593800022904	CD8B
Measles	2/139	0.861169521501577	0.994200959562721	0	0	0.574713666844698	0.0858989488173992	CCND3;EIF3H
B cell receptor signaling pathway	1/81	0.868654912610865	0.994200959562721	0	0	0.492545638945233	0.0693550269324663	CD79A
Peroxisome	1/82	0.871912284718092	0.994200959562721	0	0	0.486439786642626	0.066674575205783	EPHX2
Viral carcinogenesis	3/203	0.880920904498844	0.994200959562721	0	0	0.58979633401222	0.0747787651319783	CCND3;ACTN1;IL6ST
Complement and coagulation cascades	1/85	0.881208568395321	0.994200959562721	0	0	0.468994494349464	0.059309484867149	CD55
Retrograde endocannabinoid signaling	2/148	0.883701469927071	0.994200959562721	0	0	0.539035527341575	0.0666441841045917	PRKCA;GNAI1
Insulin secretion	1/86	0.884155195004656	0.994200959562721	0	0	0.463453048562224	0.0570615775897411	PRKCA
PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.892564550091084	0.994200959562721	0	0	0.447584362898765	0.0508708465899484	IFNGR2
Hypertrophic cardiomyopathy	1/90	0.895230021120654	0.994200959562721	0	0	0.442532534129498	0.0489771053997961	ITGA6
Hepatitis C	2/157	0.902810846109011	0.994200959562721	0	0	0.507500655651718	0.051887993814765	MYC;EIF3E
GnRH signaling pathway	1/93	0.902836911258063	0.994200959562721	0	0	0.428035982008996	0.0437509914551931	PRKCA
Salivary secretion	1/93	0.902836911258063	0.994200959562721	0	0	0.428035982008996	0.0437509914551931	PRKCA
cAMP signaling pathway	3/216	0.904941540920028	0.994200959562721	0	0	0.553426465104271	0.0552789654078868	CAMK4;PDE3B;GNAI1
Regulation of actin cytoskeleton	3/218	0.908222062522175	0.994200959562721	0	0	0.548221474920665	0.0527752902678815	ACTN1;ITGA6;PTK2
Dilated cardiomyopathy	1/96	0.909892522924554	0.994200959562721	0	0	0.414455001601367	0.0391364856048832	ITGA6
Inflammatory mediator regulation of TRP channels	1/98	0.914309811026431	0.994200959562721	0	0	0.405867715020598	0.0363599852539608	PRKCA
C-type lectin receptor signaling pathway	1/104	0.926306570275515	0.997378186527933	0	0	0.382106776423325	0.0292502850896382	FCER1G
T cell receptor signaling pathway	1/104	0.926306570275515	0.997378186527933	0	0	0.382106776423325	0.0292502850896382	CD8B
Ribosome biogenesis in eukaryotes	1/108	0.933357756564627	0.997378186527933	0	0	0.367746583003166	0.0253622697669646	FBL
Alcoholism	2/186	0.946259690201528	0.997378186527933	0	0	0.426873453517144	0.0235797355631742	CAMK4;GNAI1
Neurotrophin signaling pathway	1/119	0.94946562261585	0.997378186527933	0	0	0.333276033967064	0.0172823470736555	CAMK4
Oocyte meiosis	1/129	0.960709180366759	0.997378186527933	0	0	0.30708037525355	0.0123088677977656	IGF1R
Epstein-Barr virus infection	2/202	0.961547699678785	0.997378186527933	0	0	0.39239837398374	0.0153863740534497	CCND3;MYC
Vascular smooth muscle contraction	1/133	0.964473073800947	0.997378186527933	0	0	0.297713442743869	0.0107692968177777	PRKCA
Systemic lupus erythematosus	1/135	0.966217819455578	0.997378186527933	0	0	0.293239683933275	0.0100774703474745	ACTN1
Lipid and atherosclerosis	2/215	0.970806717417495	0.997378186527933	0	0	0.368201076376961	0.0109090194009962	PRKCA;PTK2
Apoptosis	1/142	0.971677866149413	0.997378186527933	0	0	0.278580984851754	0.0080038943626155	ATM
Spliceosome	1/150	0.976847656878539	0.997378186527933	0	0	0.263514709285705	0.00617271838413497	HNRNPA1
Phagosome	1/152	0.977985596959423	0.997378186527933	0	0	0.259997582042637	0.00578763355914722	MRC2
Tight junction	1/169	0.985659159554924	0.997378186527933	0	0	0.233483048391771	0.00337258420827111	ACTN1
NOD-like receptor signaling pathway	1/181	0.98940505490079	0.997378186527933	0	0	0.217782285327924	0.00231970172801638	TXNIP
Neuroactive ligand-receptor interaction	3/341	0.991143407721938	0.997378186527933	0	0	0.34649730654744	0.00308245563443683	VIPR1;TBXA2R;S1PR1
Pathogenic Escherichia coli infection	1/197	0.992925605338076	0.997378186527933	0	0	0.1998385561121	0.00141876119099697	RPS3
Herpes simplex virus 1 infection	2/498	0.999950099537233	0.999950099537233	0	0	0.155799239444007	7.77464812790029e-06	IFNGR2;CFP
