Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Epithelial cell signaling in Helicobacter pylori infection	1/70	0.574140881479882	0.681600404751518	0	0	1.18401587587949	0.656987291212176	CCL5
Parkinson disease	3/249	0.582475887814865	0.682874912282619	0	0	0.995611797122155	0.538095807718963	ERN1;DUSP1;TUBA4A
Non-small cell lung cancer	1/72	0.584420306493341	0.682874912282619	0	0	1.15054643211969	0.617998587669535	PIK3R1
Inositol phosphate metabolism	1/73	0.589466973552105	0.682874912282619	0	0	1.13450899031812	0.599629507488554	PLCB1
Thyroid hormone synthesis	1/75	0.599377937270844	0.682874912282619	0	0	1.10373443983402	0.564960747406128	PLCB1
cGMP-PKG signaling pathway	2/167	0.602370680538591	0.682874912282619	0	0	0.989545454545455	0.501583050983965	PPP3CC;PLCB1
Gastric acid secretion	1/76	0.604243695389567	0.682874912282619	0	0	1.08896265560166	0.548595094653821	PLCB1
Metabolism of xenobiotics by cytochrome P450	1/76	0.604243695389567	0.682874912282619	0	0	1.08896265560166	0.548595094653821	GSTP1
Pertussis	1/76	0.604243695389567	0.682874912282619	0	0	1.08896265560166	0.548595094653821	FOS
Tight junction	2/169	0.608858921136125	0.682874912282619	0	0	0.977594810379242	0.48505194101107	YBX3;TUBA4A
Arrhythmogenic right ventricular cardiomyopathy	1/77	0.609050597441254	0.682874912282619	0	0	1.0745796025333	0.532834521052524	TCF7
Bacterial invasion of epithelial cells	1/77	0.609050597441254	0.682874912282619	0	0	1.0745796025333	0.532834521052524	PIK3R1
Complement and coagulation cascades	1/85	0.645470313475931	0.717665713264352	0	0	0.971843509187908	0.425449822117308	F2R
Insulin secretion	1/86	0.64977841606367	0.717665713264352	0	0	0.960361239931657	0.414034656830356	PLCB1
Taste transduction	1/86	0.64977841606367	0.717665713264352	0	0	0.960361239931657	0.414034656830356	PLCB1
ECM-receptor interaction	1/88	0.658238838876205	0.723411001141176	0	0	0.938188582057519	0.39233867808564	CD44
Bile secretion	1/90	0.666495703595388	0.728403977965485	0	0	0.91701244813278	0.372051744473775	SLC4A4
Neutrophil extracellular trap formation	2/189	0.669344195968283	0.728403977965485	0	0	0.872147950089127	0.350129775696392	PIK3R1;PLCB1
Small cell lung cancer	1/92	0.674553887833875	0.730492502922538	0	0	0.896767133281656	0.35306055053355	PIK3R1
GnRH signaling pathway	1/93	0.678509967178148	0.73120977045412	0	0	0.886974562511275	0.344018503303396	PLCB1
Pathways of neurodegeneration	5/475	0.684309827924577	0.733897496614764	0	0	0.865786874943891	0.32843148841607	ERN1;GABARAPL1;PPP3CC;PLCB1;TUBA4A
Fc gamma R-mediated phagocytosis	1/97	0.693861089208444	0.740563277905166	0	0	0.849844398340249	0.310604103590241	PIK3R1
mRNA surveillance pathway	1/98	0.697583406393363	0.740973761814959	0	0	0.841040338794542	0.302886542968984	PPP2R5C
Progesterone-mediated oocyte maturation	1/100	0.704893359757399	0.745172980314965	0	0	0.823965799069533	0.288148049937502	PIK3R1
Huntington disease	3/306	0.718966728722047	0.756448406522723	0	0	0.805957164754132	0.265917665478828	ERN1;PLCB1;TUBA4A
Drug metabolism	1/108	0.732415034355943	0.763362148483659	0	0	0.762050645674177	0.237308620885521	GSTP1
Insulin resistance	1/108	0.732415034355943	0.763362148483659	0	0	0.762050645674177	0.237308620885521	PIK3R1
Purine metabolism	1/129	0.793094462340147	0.822742853455667	0	0	0.636345954356846	0.147513229218363	NT5E
Vascular smooth muscle contraction	1/133	0.802991723587276	0.829135640169188	0	0	0.61693700490381	0.135362686186419	PLCB1
Ubiquitin mediated proteolysis	1/140	0.819190708546978	0.841946006006616	0	0	0.585659273411147	0.116802929029607	CBLB
Retrograde endocannabinoid signaling	1/148	0.836085456519042	0.85535009837432	0	0	0.553560843424507	0.0991009257598332	PLCB1
Spliceosome	1/150	0.84005746186891	0.855471360251825	0	0	0.546074800189368	0.0951726369934017	HSPA1A
mTOR signaling pathway	1/154	0.847716186355747	0.859328736853771	0	0	0.531689854364983	0.0878401539095564	PIK3R1
Hepatitis C	1/157	0.853219541930838	0.860976083221119	0	0	0.521385253750399	0.0827638548993073	PIK3R1
Alcoholism	1/186	0.897194414810135	0.897194414810135	0	0	0.439004149377593	0.0476243560893877	FOSB
RNA transport	1/186	0.897194414810135	0.897194414810135	0	0	0.439004149377593	0.0476243560893877	EIF1
